9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2018666
2 36244344
4 328905
8 1
16 3
32 49261
64 4
128 2963664
256 1
3 30915685
5 168097
17 214042
6 8130699
34 462409
66 16059431
12 323334
160 40196
384 142345
7 5074834
19 3319209
35 405398
67 14446031
13 166084
21 27604
14 7820319
38 111021
70 3348356
98 207763
162 4118167
416 2310
15 4929082
23 750918
39 75011
71 2472177
51 39908
83 1458212
99 192102
163 3401276
29 27332
46 105796
78 3222408
102 46793
166 1190745
226 1355564
418 115875
31 742149
47 72361
79 2398829
55 11217
87 336748
103 38385
167 668871
115 17632
179 523591
227 1210237
419 100221
110 44760
174 1117746
230 322914
422 29221
482 40256
63 11089
95 333003
111 37089
175 644962
119 4982
183 122327
231 238139
423 18674
243 174168
435 11006
483 37302
238 310044
430 27947
486 8294
127 4934
191 121160
239 232434
431 18103
247 34295
439 2859
487 6998
499 4263
494 8045
255 34159
447 2836
495 6866
503 933
511 933
