9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1542112
8 1
16 4
32 4167491
64 9
128 132343
256 1
3 36244344
5 1542112
17 854214
6 68018844
34 36244344
66 21901593
12 11268
160 132343
384 1560
7 68018844
19 13235809
35 36244344
67 21901593
13 11268
21 759490
14 1350215
38 68018844
70 45570739
98 21901593
162 12457100
416 1560
15 1350215
23 53078178
39 68018844
71 45570739
51 13235809
83 7424573
99 21901593
163 12457100
29 11240
46 1350215
78 938146
102 45570739
166 25401814
226 5624069
418 96580
31 1348641
47 1350215
79 938146
55 53078178
87 35644616
103 45570739
167 25401814
115 7424573
179 4181099
227 5624069
419 96580
110 938146
174 539825
230 11926660
422 136539
482 47820
63 1348641
95 937182
111 938146
175 539825
119 35644616
183 20643927
231 11926660
423 136539
243 1874855
435 25763
483 47820
238 256057
430 2552
486 63600
127 937182
191 538759
239 256057
431 2552
247 9602588
439 96945
487 63600
499 10327
494 1218
255 255862
447 2550
495 1218
503 42523
511 1218
