9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 664834
8 1
16 7
32 4167491
64 5
128 99991
256 1
3 36244344
5 664834
17 2528312
6 31510440
34 36244344
66 17893232
12 9425
160 99991
384 6071
7 31510440
19 36244344
35 36244344
67 17893232
13 9425
21 664834
14 494413
38 31510440
70 13538202
98 17893232
162 10333174
416 6071
15 494413
23 31510440
39 31510440
71 13538202
51 36244344
83 17893232
99 17893232
163 10333174
29 9425
46 494413
78 229617
102 13538202
166 11835758
226 6399591
418 243205
31 494413
47 494413
79 229617
55 31510440
87 13538202
103 13538202
167 11835758
115 17893232
179 10333174
227 6399591
419 243205
110 229617
174 158964
230 7354834
422 115285
482 128440
63 494413
95 229617
111 229617
175 158964
119 13538202
183 11835758
231 7354834
423 115285
243 6399591
435 243205
483 128440
238 96823
430 2515
486 65684
127 229617
191 158964
239 96823
431 2515
247 7354834
439 115285
487 65684
499 128440
494 1486
255 96823
447 2515
495 1486
503 65684
511 1486
