10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 5419
2 4523930
4 2609129
8 36244344
16 134170
32 130539
64 4
128 3
256 4162
512 6
3 11105
5 7291
9 86444
129 4655
6 34863638
10 215765477
18 4523930
12 80274241
36 1464153
68 2609129
264 34102
520 28141169
7 84988
11 517841
19 11105
131 8594
13 238749
37 3968
69 7291
133 5982
137 73145
265 58
521 67736
14 3101350543
22 34863638
38 22189422
70 34863638
26 215765477
266 163279
522 183726341
44 46274150
76 80274241
268 69903
524 64611103
100 1464153
776 25626
15 8601228
23 84988
39 51958
71 84988
135 78219
27 517841
139 425912
267 125
523 448422
147 8594
45 122963
77 238749
141 206070
269 74
525 198028
101 3968
165 3342
197 5982
393 54
649 56413
777 51
30 3101350543
46 1992515636
78 3101350543
270 2241603
526 2736352178
54 22189422
86 34863638
102 22189422
282 163279
538 183726341
778 127063
108 46274150
300 37646
556 37552756
332 69903
588 64611103
780 52757
31 8601228
47 5131094
79 8601228
143 8173593
271 522
527 7789895
55 51958
87 84988
151 78219
103 51958
167 48089
199 78219
155 425912
283 125
539 448422
395 108
651 367033
779 91
109 122963
173 106182
301 31
557 101848
205 206070
333 74
589 198028
397 64
653 170008
781 57
229 3342
905 47
62 1992515636
94 3101350543
286 2241603
542 2736352178
110 1992515636
302 1467306
558 1757806367
334 2241603
590 2736352178
782 1789418
118 22189422
794 127063
364 37646
620 37552756
812 28679
844 52757
63 5131094
95 8601228
159 8173593
287 522
543 7789895
111 5131094
175 4872375
303 375
559 4626445
207 8173593
335 522
591 7789895
399 469
655 7409352
783 168
119 51958
183 48089
215 78219
231 48089
411 108
667 367033
795 91
907 74
237 106182
365 31
621 101848
429 22
685 87473
813 21
461 64
717 170008
845 57
909 47
126 1992515636
318 1467306
574 1757806367
350 2241603
606 2736352178
798 1789418
366 1467306
622 1757806367
814 1182159
846 1789418
876 28679
127 5131094
191 4872375
319 375
575 4626445
223 8173593
351 522
607 7789895
415 469
671 7409352
799 168
239 4872375
367 375
623 4626445
431 323
687 4395126
815 161
463 469
719 7409352
847 168
911 115
247 48089
923 74
493 22
749 87473
877 21
941 12
973 47
382 1467306
638 1757806367
830 1182159
862 1789418
878 1182159
255 4872375
383 375
639 4626445
447 323
703 4395126
831 161
479 469
735 7409352
863 168
927 115
495 323
751 4395126
879 161
943 109
975 115
1005 12
894 1182159
511 323
767 4395126
895 161
959 109
991 115
1007 109
1023 109
