7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 1953688
8 2
16 3
32 30329
64 3
3 36244344
5 1953688
17 2296941
6 37970419
34 257326
66 13163553
12 1942805
7 37970419
19 32706077
35 257326
67 13163553
13 1942805
21 1628242
14 37100907
38 288551
70 12568654
98 110783
15 37100907
23 32127364
39 288551
71 12568654
51 234015
83 11829955
99 110783
29 1617690
46 279927
78 12385784
102 114775
31 31271643
47 279927
79 12385784
55 247835
87 10516828
103 114775
115 99818
110 112194
63 239330
95 10337753
111 112194
119 96372
127 93840
