12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 2456181
2 2609129
4 36244344
8 133442
16 234997
32 4
64 5
128 4167491
256 8
512 1
1024 455850
2048 1
3 2584492
5 35834888
9 133228
65 887088
6 80274241
18 2609129
34 2609129
12 4464572
132 36244344
260 32592335
1028 47940738
520 13474
1152 455850
3072 7031
7 80022723
11 691163
19 2584492
35 2584492
67 1686168
13 4462247
69 13892391
133 35834888
261 32219950
1029 47511024
73 96338
521 13430
14 48881378
22 80274241
38 80274241
134 80274241
262 73677801
1030 123867903
50 2609129
140 4464572
268 4086466
524 277033
1036 8013594
388 32592335
1156 47940738
1284 45903874
3076 906550
3200 7031
15 48877608
23 80022723
39 80022723
71 56255031
135 80022723
263 73450325
1031 123465360
27 691163
43 691163
75 616296
523 50594
51 2584492
83 1686168
99 1686168
77 3638954
141 4462247
269 4084361
525 276791
1037 8008820
197 13892391
325 11975561
1093 15561985
389 32219950
1157 47511024
1285 45496900
3077 899690
585 13072
30 48881378
46 48881378
142 48881378
270 46348900
526 1726840
1038 106438443
54 80274241
150 80274241
278 73677801
1046 123867903
166 80274241
294 73677801
1062 123867903
390 73677801
1158 123867903
1286 116504554
3078 2275821
396 4086466
652 277033
1164 8013594
780 247614
1292 7419610
1548 447852
3084 137412
1412 45903874
3204 906550
3332 891707
31 48877608
47 48877608
79 46240153
143 48877608
271 46345480
527 1726205
1039 106427842
55 80022723
87 56255031
151 80022723
279 73450325
1047 123465360
103 56255031
167 80022723
295 73450325
1063 123465360
199 56255031
327 51615598
1095 83662260
391 73450325
1159 123465360
1287 116131270
3079 2267906
59 691163
91 616296
539 50594
107 616296
555 50594
587 49035
115 1686168
205 3638954
333 3337485
589 271079
1101 6613663
397 4084361
653 276791
1165 8008820
781 247398
1293 7415316
1549 446839
3085 137309
453 11975561
1221 15561985
1349 14395802
3141 365248
1413 45496900
3205 899690
3333 885101
62 48881378
158 48881378
286 46348900
542 1726840
1054 106438443
174 48881378
302 46348900
558 1726840
1070 106438443
398 46348900
654 1726840
1166 106438443
782 1589231
1294 97846103
1550 3428286
3086 1762157
182 80274241
310 73677801
1078 123867903
406 73677801
1174 123867903
1302 116504554
3094 2275821
422 73677801
1190 123867903
1318 116504554
3110 2275821
1414 116504554
3206 2275821
3334 2223178
908 247614
1420 7419610
1676 447852
3212 137412
1804 400410
3340 133654
3596 3702
3460 891707
63 48877608
95 46240153
159 48877608
287 46345480
543 1726205
1055 106427842
111 46240153
175 48877608
303 46345480
559 1726205
1071 106427842
207 46240153
335 43903048
591 1700402
1103 101503913
399 46345480
655 1726205
1167 106427842
783 1588676
1295 97836655
1551 3425281
3087 1761981
119 56255031
183 80022723
311 73450325
1079 123465360
215 56255031
343 51615598
1111 83662260
407 73450325
1175 123465360
1303 116131270
3095 2267906
231 56255031
359 51615598
1127 83662260
423 73450325
1191 123465360
1319 116131270
3111 2267906
455 51615598
1223 83662260
1351 77753626
3143 1653017
1415 116131270
3207 2267906
3335 2215648
123 616296
571 50594
603 49035
619 49035
461 3337485
717 271079
1229 6613663
845 242443
1357 6068434
1613 437726
3149 113178
909 247398
1421 7415316
1677 446839
3213 137309
1805 399490
3341 133555
3597 3681
1477 14395802
3269 365248
3397 354088
3461 885101
190 48881378
318 46348900
574 1726840
1086 106438443
414 46348900
670 1726840
1182 106438443
798 1589231
1310 97846103
1566 3428286
3102 1762157
430 46348900
686 1726840
1198 106438443
814 1589231
1326 97846103
1582 3428286
3118 1762157
910 1589231
1422 97846103
