9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 551450
8 1
16 6
32 4167491
64 10
128 1422048
256 1
3 36244344
5 551450
17 2515712
6 39621860
34 36244344
66 34540801
12 16993
160 1422048
384 17671
7 39621860
19 36033775
35 36244344
67 34540801
13 16993
21 544977
14 1962342
38 39621860
70 39034144
98 34540801
162 161968829
416 17671
15 1962342
23 39202529
39 39621860
71 39034144
51 36033775
83 34334916
99 34540801
163 161968829
29 16993
46 1962342
78 1943631
102 39034144
166 236890653
226 158078621
418 2748113
31 1962342
47 1962342
79 1943631
55 39202529
87 38620297
103 39034144
167 236890653
115 34334916
179 161434500
227 158078621
419 2748113
110 1943631
174 10095752
230 227039050
422 4538064
482 2620346
63 1962342
95 1943631
111 1943631
175 10095752
119 38620297
183 235701611
231 227039050
423 4538064
243 157547913
435 2743397
483 2620346
238 9701259
430 137965
486 4088466
127 1943631
191 10095752
239 9701259
431 137965
247 225856139
439 4530373
487 4088466
499 2615653
494 125161
255 9701259
447 137965
495 125161
503 4080776
511 125161
