9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 207206
8 1
16 4
32 4167491
64 3
128 704715
256 1
3 36244344
5 207206
17 1852887
6 12753701
34 36244344
66 18087264
12 6504
160 704715
384 9821
7 12753701
19 25636980
35 36244344
67 18087264
13 6504
21 89079
14 594146
38 12753701
70 8622749
98 18087264
162 79274153
416 9821
15 594146
23 3369489
39 12753701
71 8622749
51 25636980
83 12720143
99 18087264
163 79274153
29 1198
46 594146
78 426576
102 8622749
166 39416278
226 42012683
418 367582
31 39094
47 594146
79 426576
55 3369489
87 1882077
103 8622749
167 39416278
115 12720143
179 63683995
227 42012683
419 367582
110 426576
174 1431234
230 22539191
422 133230
482 204253
63 39094
95 24550
111 426576
175 1431234
119 1882077
183 11095221
231 22539191
423 133230
243 33868364
435 187717
483 204253
238 793738
430 1144
486 84574
127 24550
191 62925
239 793738
431 1144
247 5941539
439 28513
487 84574
499 102825
494 756
255 33709
447 58
495 756
503 14923
511 31
