9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1505704
8 1
16 6
32 4167491
64 9
128 704715
256 1
3 36244344
5 1505704
17 1865487
6 48817362
34 36244344
66 34753434
12 17519
160 704715
384 9821
7 48817362
19 25847549
35 36244344
67 34753434
13 17519
21 742118
14 795529
38 48817362
70 47032221
98 34753434
162 79274153
416 9821
15 795529
23 11835013
39 48817362
71 47032221
51 25847549
83 25034680
99 34753434
163 79274153
29 3716
46 795529
78 761043
102 47032221
166 165175722
226 78725776
418 367582
31 105676
47 795529
79 761043
55 11835013
87 11425153
103 47032221
167 165175722
115 25034680
179 63957860
227 78725776
419 367582
110 761043
174 2591478
230 163266408
422 1058015
482 354915
63 105676
95 100298
111 761043
175 2591478
119 11425153
183 42403415
231 163266408
423 1058015
243 63711735
435 187863
483 354915
238 2551144
430 20640
486 1018859
127 100298
191 373596
239 2551144
431 20640
247 42207620
439 204347
487 1018859
499 182571
494 19942
255 369538
447 1428
495 19942
503 196941
511 1398
