9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1016469
8 1
16 6
32 4167491
64 9
128 44956
256 1
3 36244344
5 1016469
17 2410078
6 52285529
34 36244344
66 30054094
12 256603
160 44956
384 12865
7 52285529
19 34866263
35 36244344
67 30054094
13 256603
21 985755
14 8773310
38 52285529
70 34628172
98 30054094
162 4608300
416 12865
15 8773310
23 51496116
39 52285529
71 34628172
51 34866263
83 28818485
99 30054094
163 4608300
29 251112
46 8773310
78 6113587
102 34628172
166 8354176
226 4478607
418 599027
31 8657529
47 8773310
79 6113587
55 51496116
87 34000669
103 34628172
167 8354176
115 28818485
179 4440866
227 4478607
419 599027
110 6113587
174 1106490
230 7847597
422 802347
482 563826
63 8657529
95 6022845
111 6113587
175 1106490
119 34000669
183 8275326
231 7847597
423 802347
243 4314443
435 579051
483 563826
238 1052952
430 119814
486 690362
127 6022845
191 1094854
239 1052952
431 119814
247 7771560
439 794757
487 690362
499 544556
494 105542
255 1041836
447 118600
495 105542
503 683572
511 104463
