9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 237418
8 1
16 4
32 4167491
64 11
128 1152784
256 1
3 36244344
5 237418
17 1762035
6 8604794
34 36244344
66 32236307
12 97943
160 1152784
384 11952
7 8604794
19 24747583
35 36244344
67 32236307
13 97943
21 119529
14 3324667
38 8604794
70 7857613
98 32236307
162 136615930
416 11952
15 3324667
23 2960064
39 8604794
71 7857613
51 24747583
83 21799467
99 32236307
163 136615930
29 63704
46 3324667
78 2999968
102 7857613
166 36295267
226 127804903
418 1818271
31 1501882
47 3324667
79 2999968
55 2960064
87 2587361
103 7857613
167 36295267
115 21799467
179 108501283
227 127804903
419 1818271
110 2999968
174 13361879
230 33900571
422 556710
482 1669332
63 1501882
95 1290981
111 2999968
175 13361879
119 2587361
183 10635407
231 33900571
423 556710
243 101843505
435 1206367
483 1669332
238 12415806
430 194099
486 508278
127 1290981
191 4530649
239 12415806
431 194099
247 9896790
439 98829
487 508278
499 1113486
494 176907
255 4155492
447 32110
495 176907
503 92063
511 30139
