9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 843951
8 1
16 3
32 4167491
64 8
128 79376
256 1
3 36244344
5 843951
17 1674098
6 18289069
34 36244344
66 20780321
12 45094
160 79376
384 3818
7 18289069
19 23008535
35 36244344
67 20780321
13 45094
21 391348
14 1733270
38 18289069
70 10765928
98 20780321
162 8045794
416 3818
15 1733270
23 8073375
39 18289069
71 10765928
51 23008535
83 13737036
99 20780321
163 8045794
29 12534
46 1733270
78 1014793
102 10765928
166 5455351
226 4316701
418 449667
31 315480
47 1733270
79 1014793
55 8073375
87 5001511
103 10765928
167 5455351
115 13737036
179 5704077
227 4316701
419 449667
110 1014793
174 468157
230 2811322
422 312520
482 347521
63 315480
95 174666
111 1014793
175 468157
119 5001511
183 2898772
231 2811322
423 312520
243 3136857
435 334665
483 347521
238 209846
430 21741
486 233414
127 174666
191 82002
239 209846
431 21741
247 1564307
439 177884
487 233414
499 265130
494 13472
255 33193
447 2525
495 13472
503 140621
511 1553
