9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2018666
2 36244344
4 2161829
8 3
16 3
32 18682
64 3
128 2963664
256 1
3 30915685
5 1787092
17 209996
6 40914967
34 132683
66 5417713
12 2137446
160 11236
384 19944
7 35754806
19 2390014
35 113952
67 4888028
13 1768995
21 423581
14 39351647
38 162244
70 6355872
98 21485
162 979537
416 71
15 34477355
23 5118290
39 139223
71 5852189
51 10259
83 333562
99 19138
163 752434
29 421497
46 156382
78 6233078
102 27873
166 1369314
226 97049
418 9948
31 5088531
47 134749
79 5747300
55 21351
87 765775
103 23427
167 1020919
115 1213
179 66893
227 81682
419 7925
110 26965
174 1260079
230 125193
422 16943
482 1212
63 21272
95 761555
111 23012
175 955841
119 2660
183 161425
231 80356
423 13784
243 1260
435 919
483 1098
238 116236
430 15500
486 2026
127 2651
191 159226
239 77954
431 12797
247 2822
439 2351
487 1918
499 11
494 1981
255 2820
447 2315
495 1873
503 19
511 19
