12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 1772035
2 2609129
4 36244344
8 63552
16 234997
32 4
64 5
128 4167491
256 4
512 1
1024 802805
2048 1
3 1532792
5 27133987
9 40298
65 1695829
6 80274241
18 2609129
34 2609129
12 2399375
132 36244344
260 3321464
1028 87954422
520 29425
1152 802805
3072 27569
7 57810010
11 205473
19 1532792
35 1532792
67 1364172
13 1670737
69 26266258
133 27133987
261 2351615
1029 56569949
73 33129
521 17899
14 29272404
22 80274241
38 80274241
134 80274241
262 6041133
1030 225476024
50 2609129
140 2399375
268 168957
524 793610
1036 7094535
388 3321464
1156 87954422
1284 5544044
3076 1600168
3200 27569
15 21860444
23 57810010
39 57810010
71 55231301
135 57810010
263 3841015
1031 135782790
27 205473
43 205473
75 175207
523 62351
51 1532792
83 1364172
99 1364172
77 1459339
141 1670737
269 102591
525 505817
1037 4007242
197 26266258
325 2273086
1093 55506819
389 2351615
1157 56569949
1285 3026650
3077 1070809
585 13321
30 29272404
46 29272404
142 29272404
270 1390957
526 6698314
1038 105583296
54 80274241
150 80274241
278 6041133
1046 225476024
166 80274241
294 6041133
1062 225476024
390 6041133
1158 225476024
1286 15610767
3078 3027842
396 168957
652 793610
1164 7094535
780 62735
1292 558229
1548 1665890
3084 87807
1412 5544044
3204 1600168
3332 97679
31 21860444
47 21860444
79 20776253
143 21860444
271 852527
527 4750357
1039 65590843
55 57810010
87 55231301
151 57810010
279 3841015
1047 135782790
103 55231301
167 57810010
295 3841015
1063 135782790
199 55231301
327 3612916
1095 132765173
391 3841015
1159 135782790
1287 7758984
3079 1669558
59 205473
91 175207
539 62351
107 175207
555 62351
587 47013
115 1364172
205 1459339
333 90007
589 378630
1101 3716848
397 102591
653 505817
1165 4007242
781 33835
1293 265617
1549 834704
3085 45624
453 2273086
1221 55506819
1349 2951824
3141 1047472
1413 3026650
3205 1070809
3333 49195
62 29272404
158 29272404
286 1390957
542 6698314
1054 105583296
174 29272404
302 1390957
558 6698314
1070 105583296
398 1390957
654 6698314
1166 105583296
782 385863
1294 7663339
1550 20033464
3086 1020594
182 80274241
310 6041133
1078 225476024
406 6041133
1174 225476024
1302 15610767
3094 3027842
422 6041133
1190 225476024
1318 15610767
3110 3027842
1414 15610767
3206 3027842
3334 216845
908 62735
1420 558229
1676 1665890
3212 87807
1804 141168
3340 6776
3596 26566
3460 97679
63 21860444
95 20776253
159 21860444
287 852527
543 4750357
1055 65590843
111 20776253
175 21860444
303 852527
559 4750357
1071 65590843
207 20776253
335 788150
591 4189103
1103 64343525
399 852527
655 4750357
1167 65590843
783 216538
1295 3885787
1551 12029666
3087 594454
119 55231301
183 57810010
311 3841015
1079 135782790
215 55231301
343 3612916
1111 132765173
407 3841015
1175 135782790
1303 7758984
3095 1669558
231 55231301
359 3612916
1127 132765173
423 3841015
1191 135782790
1319 7758984
3111 1669558
455 3612916
1223 132765173
1351 7458876
3143 1609925
1415 7758984
3207 1669558
3335 93346
123 175207
571 62351
603 47013
619 47013
461 90007
717 378630
1229 3716848
845 26688
1357 239801
1613 673306
3149 41339
909 33835
1421 265617
1677 834704
3213 45624
1805 57889
3341 2923
3597 11331
1477 2951824
3269 1047472
3397 47774
3461 49195
190 29272404
318 1390957
574 6698314
1086 105583296
414 1390957
670 6698314
1182 105583296
798 385863
1310 7663339
1566 20033464
3102 1020594
430 1390957
686 6698314
1198 105583296
814 385863
1326 7663339
1582 20033464
3118 1020594
910 385863
1422 7663339
1678 20033464
3214 1020594
1806 1460250
3342 69328
3598 229772
438 6041133
1206 225476024
1334 15610767
3126 3027842
1430 15610767
3222 3027842
3350 216845
1446 15610767
3238 3027842
3366 216845
3462 216845
1932 141168
3468 6776
3724 26566
3852 2307
127 20776253
191 21860444
319 852527
575 4750357
1087 65590843
223 20776253
351 788150
607 4189103
1119 64343525
415 852527
671 4750357
1183 65590843
799 216538
1311 3885787
1567 12029666
3103 594454
239 20776253
367 788150
623 4189103
1135 64343525
431 852527
687 4750357
1199 65590843
815 216538
1327 3885787
1583 12029666
3119 594454
463 788150
719 4189103
1231 64343525
847 186986
1359 3729023
1615 11422488
3151 575502
911 216538
1423 3885787
1679 12029666
3215 594454
1807 709007
3343 31190
3599 119649
247 55231301
375 3612916
1143 132765173
439 3841015
1207 135782790
1335 7758984
3127 1669558
471 3612916
1239 132765173
1367 7458876
3159 1609925
1431 7758984
3223 1669558
3351 93346
487 3612916
1255 132765173
1383 7458876
3175 1609925
1447 7758984
3239 1669558
3367 93346
1479 7458876
3271 1609925
3399 88645
3463 93346
635 47013
973 26688
1485 239801
1741 673306
3277 41339
1869 43953
3405 2664
3661 8774
1933 57889
3469 2923
3725 11331
3853 746
3525 47774
446 1390957
702 6698314
1214 105583296
830 385863
1342 7663339
1598 20033464
3134 1020594
926 385863
1438 7663339
1694 20033464
3230 1020594
1822 1460250
3358 69328
3614 229772
942 385863
1454 7663339
1710 20033464
3246 1020594
1838 1460250
3374 69328
3630 229772
1934 1460250
3470 69328
3726 229772
3854 17831
1462 15610767
3254 3027842
3382 216845
3478 216845
3494 216845
3980 2307
255 20776253
383 788150
639 4189103
1151 64343525
447 852527
703 4750357
1215 65590843
831 216538
1343 3885787
1599 12029666
3135 594454
479 788150
735 4189103
1247 64343525
863 186986
1375 3729023
1631 11422488
3167 575502
927 216538
1439 3885787
1695 12029666
3231 594454
1823 709007
3359 31190
3615 119649
495 788150
751 4189103
1263 64343525
879 186986
1391 3729023
1647 11422488
3183 575502
943 216538
1455 3885787
1711 12029666
3247 594454
1839 709007
3375 31190
3631 119649
975 186986
1487 3729023
1743 11422488
3279 575502
1871 647786
3407 29374
