10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 2456181
2 2609129
4 36244344
8 669471
16 1937
32 4
64 5
128 4167491
256 3
512 1
3 2584492
5 35834888
9 668100
65 887088
6 80274241
18 232464
34 2609129
12 22252890
132 36244344
260 12868549
520 371701
7 80022723
11 3511714
19 231417
35 2584492
67 1686168
13 22235034
69 13892391
133 35834888
261 12724271
73 553700
521 371436
14 361769852
22 6048794
38 80274241
134 80274241
262 33059509
50 232464
140 22252890
268 10145184
524 3177687
388 12868549
15 361751607
23 6041382
39 80022723
71 56255031
135 80022723
263 32979479
27 219904
43 3511714
75 3047052
523 468711
51 231417
83 52652
99 1686168
77 18361545
141 22235034
269 10139944
525 3176774
197 13892391
325 4533131
389 12724271
585 360664
30 24897711
46 361769852
142 361769852
270 201534182
526 4114231
54 6048794
150 6048794
278 2252943
166 80274241
294 33059509
390 33059509
396 10145184
652 3177687
780 815803
31 24897169
47 361751607
79 342862787
143 361751607
271 201528694
527 4113253
55 6041382
87 2147748
151 6041382
279 2251649
103 56255031
167 80022723
295 32979479
199 56255031
327 23439350
391 32979479
59 219904
91 159112
539 13200
107 3047052
555 468711
587 448110
115 52652
205 18361545
333 8558104
589 3084803
397 10139944
653 3176774
781 815572
453 4533131
62 24897711
158 24897711
286 13722387
542 118641
174 361769852
302 201534182
558 4114231
398 201534182
654 4114231
782 1132657
182 6048794
310 2252943
406 2252943
422 33059509
908 815803
63 24897169
95 22470796
159 24897169
287 13722246
543 118631
111 342862787
175 361751607
303 201528694
559 4113253
207 342862787
335 192502943
591 3874521
399 201528694
655 4113253
783 1132326
119 2147748
183 6041382
311 2251649
215 2147748
343 910794
407 2251649
231 56255031
359 23439350
423 32979479
455 23439350
123 159112
571 13200
603 11146
619 448110
461 8558104
717 3084803
845 781812
909 815572
190 24897711
318 13722387
574 118641
414 13722387
670 118641
798 33523
430 201534182
686 4114231
814 1132657
910 1132657
438 2252943
127 22470796
191 24897169
319 13722246
575 118631
223 22470796
351 12678644
607 91098
415 13722246
671 118631
799 33521
239 342862787
367 192502943
623 3874521
431 201528694
687 4113253
815 1132326
463 192502943
719 3874521
847 1029361
911 1132326
247 2147748
375 910794
439 2251649
471 910794
487 23439350
635 11146
973 781812
446 13722387
702 118641
830 33523
926 33523
942 1132657
255 22470796
383 12678644
639 91098
447 13722246
703 118631
831 33521
479 12678644
735 91098
863 20974
927 33521
495 192502943
751 3874521
879 1029361
943 1132326
975 1029361
503 910794
958 33523
511 12678644
767 91098
895 20974
959 33521
991 20974
1007 1029361
1023 20974
