12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 2456181
2 2609129
4 36244344
8 5693246
16 234997
32 4
64 5
128 4167491
256 4
512 1
1024 462080
2048 1
3 2584492
5 35834888
9 5675641
65 2338261
6 80274241
18 2609129
34 2609129
12 220791201
132 36244344
260 9031907
1028 47877488
520 823382
1152 462080
3072 15334
7 80022723
11 33543903
19 2584492
35 2584492
67 2425521
13 220596918
69 34458093
133 35834888
261 8907850
1029 47470203
73 5489077
521 817818
14 3222273157
22 80274241
38 80274241
134 80274241
262 25418385
1030 117877888
50 2609129
140 220791201
268 77595707
524 15317637
1036 367650952
388 9031907
1156 47877488
1284 4903886
3076 878942
3200 15334
15 3221974690
23 80022723
39 80022723
71 77385861
135 80022723
263 25327034
1031 117523089
27 33543903
43 33543903
75 33112654
523 1940649
51 2584492
83 2425521
99 2425521
77 216798651
141 220596918
269 77544123
525 15278508
1037 367289316
197 34458093
325 8681171
1093 45795945
389 8907850
1157 47470203
1285 4841986
3077 873392
585 757228
30 3222273157
46 3222273157
142 3222273157
270 1445508290
526 77106706
1038 5763176168
54 80274241
150 80274241
278 25418385
1046 117877888
166 80274241
294 25418385
1062 117877888
390 25418385
1158 117877888
1286 15776783
3078 1520821
396 77595707
652 15317637
1164 367650952
780 3820166
1292 53919482
1548 17939182
3084 4055982
1412 4903886
3204 878942
3332 83971
31 3221974690
47 3221974690
79 3205474190
143 3221974690
271 1445419642
527 77029759
1039 5762574327
55 80022723
87 77385861
151 80022723
279 25327034
1047 117523089
103 77385861
167 80022723
295 25327034
1063 117523089
199 77385861
327 24805177
1095 114018402
391 25327034
1159 117523089
1287 15710884
3079 1517641
59 33543903
91 33112654
539 1940649
107 33112654
555 1940649
587 1857812
115 2425521
205 216798651
333 76637542
589 14457597
1101 362201337
397 77544123
653 15278508
1165 367289316
781 3806474
1293 53864283
1549 17836251
3085 4052677
453 8681171
1221 45795945
1349 4717435
3141 828522
1413 4841986
3205 873392
3333 83143
62 3222273157
158 3222273157
286 1445508290
542 77106706
1054 5763176168
174 3222273157
302 1445508290
558 77106706
1070 5763176168
398 1445508290
654 77106706
1166 5763176168
782 25274053
1294 958284066
1550 116033655
3086 50465188
182 80274241
310 25418385
1078 117877888
406 25418385
1174 117877888
1302 15776783
3094 1520821
422 25418385
1190 117877888
1318 15776783
3110 1520821
1414 15776783
3206 1520821
3334 196196
908 3820166
1420 53919482
1676 17939182
3212 4055982
1804 2413397
3340 552853
3596 276153
3460 83971
63 3221974690
95 3205474190
159 3221974690
287 1445419642
543 77029759
1055 5762574327
111 3205474190
175 3221974690
303 1445419642
559 77029759
1071 5762574327
207 3205474190
335 1440425638
591 75158395
1103 5741122114
399 1445419642
655 77029759
1167 5762574327
783 25247758
1295 958170669
1551 115798638
3087 50459671
119 77385861
183 80022723
311 25327034
1079 117523089
215 77385861
343 24805177
1111 114018402
407 25327034
1175 117523089
1303 15710884
3095 1517641
231 77385861
359 24805177
1127 114018402
423 25327034
1191 117523089
1319 15710884
3111 1517641
455 24805177
1223 114018402
1351 15419556
3143 1447574
1415 15710884
3207 1517641
3335 195520
123 33112654
571 1940649
603 1857812
619 1857812
461 76637542
717 14457597
1229 362201337
845 3623424
1357 53397266
1613 16708732
3149 3988916
909 3806474
1421 53864283
1677 17836251
3213 4052677
1805 2389410
3341 552168
3597 275373
1477 4717435
3269 828522
3397 79995
3461 83143
190 3222273157
318 1445508290
574 77106706
1086 5763176168
414 1445508290
670 77106706
1182 5763176168
798 25274053
