7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 1297556
8 3
16 3
32 735
64 4
3 36244344
5 1297556
17 2306626
6 30184959
34 7097
66 21794724
12 1284385
7 30184959
19 33766297
35 7097
67 21794724
13 1284385
21 1095039
14 29362763
38 6676
70 17695702
98 4815
15 29362763
23 27561177
39 6676
71 17695702
51 6831
83 20211995
99 4815
29 1083061
46 6495
78 17192078
102 4524
31 26751402
47 6495
79 17192078
55 6330
87 16116503
103 4524
115 4665
110 4381
63 6149
95 15616854
111 4381
119 4341
127 4198
