10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 2325
2 4523930
4 2609129
8 36244344
16 134170
32 4630
64 4
128 3
256 38403
512 4
3 4557
5 3054
9 34970
129 2035
6 34863638
10 215765477
18 4523930
12 80274241
36 124318
68 2609129
264 336215
520 16876586
7 36784
11 183070
19 4557
131 4178
13 84266
37 141
69 3054
133 2482
137 31175
265 371
521 16758
14 3101350543
22 34863638
38 4066550
70 34863638
26 215765477
266 1810644
522 112568729
44 5497759
76 80274241
268 677311
524 41109001
100 124318
776 156338
15 2279423
23 36784
39 3563
71 36784
135 35642
27 183070
139 175675
267 1519
523 84883
147 4178
45 6056
77 84266
141 74359
269 836
525 41088
101 141
165 123
197 2482
393 339
649 15195
777 171
30 3101350543
46 354106637
78 3101350543
270 25428876
526 1822464900
54 4066550
86 34863638
102 4066550
282 1810644
538 112568729
778 955396
108 5497759
300 43685
556 2690301
332 677311
588 41109001
780 346440
31 2279423
47 234207
79 2279423
143 2245338
271 18300
527 1130080
55 3563
87 36784
151 35642
103 3563
167 3436
199 35642
155 175675
283 1519
539 84883
395 1453
651 81863
779 618
109 6056
173 5445
301 58
557 2752
205 74359
333 836
589 41088
397 736
653 37165
781 396
229 123
905 154
62 354106637
94 3101350543
286 25428876
542 1822464900
110 354106637
302 2762008
558 193593165
334 25428876
590 1822464900
782 15307950
118 4066550
794 955396
364 43685
620 2690301
812 20733
844 346440
63 234207
95 2279423
159 2245338
287 18300
543 1130080
111 234207
175 228045
303 1841
559 118587
207 2245338
335 18300
591 1130080
399 17902
655 1115445
783 8761
119 3563
183 3436
215 35642
231 3436
411 1453
667 81863
795 618
907 584
237 5445
365 58
621 2752
429 49
685 2513
813 19
461 736
717 37165
845 396
909 335
126 354106637
318 2762008
574 193593165
350 25428876
606 1822464900
798 15307950
366 2762008
622 193593165
814 1533151
846 15307950
876 20733
127 234207
191 228045
319 1841
575 118587
223 2245338
351 18300
607 1130080
415 17902
671 1115445
799 8761
239 228045
367 1841
623 118587
431 1741
687 115945
815 580
463 17902
719 1115445
847 8761
911 8611
247 3436
923 584
493 49
749 2513
877 19
941 16
973 335
382 2762008
638 193593165
830 1533151
862 15307950
878 1533151
255 228045
383 1841
639 118587
447 1741
703 115945
831 580
479 17902
735 1115445
863 8761
927 8611
495 1741
751 115945
879 580
943 570
975 8611
1005 16
894 1533151
511 1741
767 115945
895 580
959 570
991 8611
1007 570
1023 570
