10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 100365
2 4523930
4 2609129
8 36244344
16 134170
32 1919
64 4
128 4
256 6723
512 6
3 202390
5 132555
9 1516981
129 16049
6 34863638
10 215765477
18 4523930
12 80274241
36 64360
68 2609129
264 62067
520 29823677
7 1525012
11 8629138
19 202390
131 45670
13 3644890
37 3347
69 132555
133 30327
137 213407
265 2142
521 1222271
14 3101350543
22 34863638
38 467603
70 34863638
26 215765477
266 411023
522 193378270
44 2136100
76 80274241
268 149994
524 69225850
100 64360
776 50855
15 113229579
23 1525012
39 19117
71 1525012
135 149237
27 8629138
139 1144045
267 14269
523 7590587
147 45670
45 97698
77 3644890
141 549433
269 5516
525 3081950
101 3347
165 1501
197 30327
393 300
649 175579
777 1735
30 3101350543
46 40042416
78 3101350543
270 5909327
526 2882140895
54 467603
86 34863638
102 467603
282 411023
538 193378270
778 375807
108 2136100
300 3868
556 1860218
332 149994
588 69225850
780 131742
31 113229579
47 1256034
79 113229579
143 5324448
271 184392
527 103243038
55 19117
87 1525012
151 149237
103 19117
167 4643
199 149237
155 1144045
283 14269
539 7590587
395 1838
651 1006401
779 13063
109 97698
173 26826
301 128
557 84125
205 549433
333 5516
589 3081950
397 791
653 461957
781 4813
229 1501
905 262
62 40042416
94 3101350543
286 5909327
542 2882140895
110 40042416
302 76123
558 37178662
334 5909327
590 2882140895
782 5631469
118 467603
794 375807
364 3868
620 1860218
812 3514
844 131742
63 1256034
95 113229579
159 5324448
287 184392
543 103243038
111 1256034
175 152849
303 1823
559 1144503
207 5324448
335 184392
591 103243038
399 7733
655 4743547
783 178593
119 19117
183 4643
215 149237
231 4643
411 1838
667 1006401
795 13063
907 1744
237 26826
365 128
621 84125
429 27
685 22816
813 117
461 791
717 461957
845 4813
909 714
126 40042416
318 76123
574 37178662
350 5909327
606 2882140895
798 5631469
366 76123
622 37178662
814 72642
846 5631469
876 3514
127 1256034
191 152849
319 1823
575 1144503
223 5324448
351 184392
607 103243038
415 7733
671 4743547
799 178593
239 152849
367 1823
623 1144503
431 238
687 132799
815 1739
463 7733
719 4743547
847 178593
911 7541
247 4643
923 1744
493 27
749 22816
877 117
941 27
973 714
382 76123
638 37178662
830 72642
862 5631469
878 72642
255 152849
383 1823
639 1144503
447 238
703 132799
831 1739
479 7733
735 4743547
863 178593
927 7541
495 238
751 132799
879 1739
943 238
975 7541
1005 27
894 72642
511 238
767 132799
895 1739
959 238
991 7541
1007 238
1023 238
