12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 2456181
2 2609129
4 36244344
8 136387
16 234997
32 4
64 7
128 4167491
256 4
512 1
1024 1776902
2048 1
3 2584492
5 35834888
9 135662
65 2456181
6 80274241
18 2609129
34 2609129
12 5600083
132 36244344
260 13760480
1028 192023698
520 46265
1152 1776902
3072 63337
7 80022723
11 776565
19 2584492
35 2584492
67 2584492
13 5591419
69 35834888
133 35834888
261 13638981
1029 190381045
73 135662
521 46098
14 76225347
22 80274241
38 80274241
134 80274241
262 29690460
1030 480525794
50 2609129
140 5600083
268 2149416
524 895699
1036 43551816
388 13760480
1156 192023698
1284 97974679
3076 5233574
3200 63337
15 76214749
23 80022723
39 80022723
71 80022723
135 80022723
263 29635354
1031 479000921
27 776565
43 776565
75 776565
523 103626
51 2584492
83 2584492
99 2584492
77 5591419
141 5591419
269 2146206
525 894384
1037 43489320
197 35834888
325 13638981
1093 190381045
389 13638981
1157 190381045
1285 97274782
3077 5195519
585 46098
30 76225347
46 76225347
142 76225347
270 26613249
526 3893302
1038 615481297
54 80274241
150 80274241
278 29690460
1046 480525794
166 80274241
294 29690460
1062 480525794
390 29690460
1158 480525794
1286 245292031
3078 12023534
396 2149416
652 895699
1164 43551816
780 390451
1292 23132118
1548 7148839
3084 954146
1412 97974679
3204 5233574
3332 2536565
31 76214749
47 76214749
79 76214749
143 76214749
271 26610396
527 3890847
1039 615399320
55 80022723
87 80022723
151 80022723
279 29635354
1047 479000921
103 80022723
167 80022723
295 29635354
1063 479000921
199 80022723
327 29635354
1095 479000921
391 29635354
1159 479000921
1287 244806548
3079 11997355
59 776565
91 776565
539 103626
107 776565
555 103626
587 103626
115 2584492
205 5591419
333 2146206
589 894384
1101 43489320
397 2146206
653 894384
1165 43489320
781 390195
1293 23103222
1549 7127867
3085 952920
453 13638981
1221 190381045
1349 97274782
3141 5195519
1413 97274782
3205 5195519
3333 2519428
62 76225347
158 76225347
286 26613249
542 3893302
1054 615481297
174 76225347
302 26613249
558 3893302
1070 615481297
398 26613249
654 3893302
1166 615481297
782 1673843
1294 328503508
1550 31272504
3086 11498648
182 80274241
310 29690460
1078 480525794
406 29690460
1174 480525794
1302 245292031
3094 12023534
422 29690460
1190 480525794
1318 245292031
3110 12023534
1414 245292031
3206 12023534
3334 5938116
908 390451
1420 23132118
1676 7148839
3212 954146
1804 3697786
3340 486823
3596 162261
3460 2536565
63 76214749
95 76214749
159 76214749
287 26610396
543 3890847
1055 615399320
111 76214749
175 76214749
303 26610396
559 3890847
1071 615399320
207 76214749
335 26610396
591 3890847
1103 615399320
399 26610396
655 3890847
1167 615399320
783 1673361
1295 328479100
1551 31229837
3087 11497195
119 80022723
183 80022723
311 29635354
1079 479000921
215 80022723
343 29635354
1111 479000921
407 29635354
1175 479000921
1303 244806548
3095 11997355
231 80022723
359 29635354
1127 479000921
423 29635354
1191 479000921
1319 244806548
3111 11997355
455 29635354
1223 479000921
1351 244806548
3143 11997355
1415 244806548
3207 11997355
3335 5929259
123 776565
571 103626
603 103626
619 103626
461 2146206
717 894384
1229 43489320
845 390195
1357 23103222
1613 7127867
3149 952920
909 390195
1421 23103222
1677 7127867
3213 952920
1805 3693363
3341 486276
3597 161993
1477 97274782
3269 5195519
3397 2519428
3461 2519428
190 76225347
318 26613249
574 3893302
1086 615481297
414 26613249
670 3893302
1182 615481297
798 1673843
1310 328503508
1566 31272504
3102 11498648
430 26613249
686 3893302
1198 615481297
814 1673843
1326 328503508
1582 31272504
