9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 89492
8 1
16 5
32 4167491
64 7
128 826412
256 1
3 36244344
5 89492
17 2397478
6 4233046
34 36244344
66 28584298
12 701
160 826412
384 153035
7 4233046
19 34655694
35 36244344
67 28584298
13 701
21 85667
14 70024
38 4233046
70 3712423
98 28584298
162 90559934
416 153035
15 70024
23 4156411
39 4233046
71 3712423
51 34655694
83 27308684
99 28584298
163 90559934
29 700
46 70024
78 62692
102 3712423
166 13901313
226 80226406
418 6984487
31 69946
47 70024
79 62692
55 4156411
87 3648168
103 3712423
167 13901313
115 27308684
179 86045548
227 80226406
419 6984487
110 62692
174 236698
230 12121003
422 880208
482 5888597
63 69946
95 62618
111 62692
175 236698
119 3648168
183 13678483
231 12121003
423 880208
243 76175262
435 6565187
483 5888597
238 202288
430 14471
486 775303
127 62618
191 236560
239 202288
431 14471
247 11923668
439 862899
487 775303
499 5510053
494 12790
255 202150
447 14470
495 12790
503 759799
511 12789
