9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 522729
8 1
16 7
32 4167491
64 7
128 1021161
256 1
3 36244344
5 522729
17 2528312
6 32640318
34 36244344
66 24191813
12 2817
160 1021161
384 322711
7 32640318
19 36244344
35 36244344
67 24191813
13 2817
21 522729
14 241262
38 32640318
70 24781212
98 24191813
162 102765261
416 322711
15 241262
23 32640318
39 32640318
71 24781212
51 36244344
83 24191813
99 24191813
163 102765261
29 2817
46 241262
78 190122
102 24781212
166 130782005
226 64311413
418 14951410
31 241262
47 241262
79 190122
55 32640318
87 24781212
103 24781212
167 130782005
115 24191813
179 102765261
227 64311413
419 14951410
110 190122
174 551835
230 90999914
422 12437378
482 9713053
63 241262
95 190122
111 190122
175 551835
119 24781212
183 130782005
231 90999914
423 12437378
243 64311413
435 14951410
483 9713053
238 363358
430 70402
486 9059191
127 190122
191 551835
239 363358
431 70402
247 90999914
439 12437378
487 9059191
499 9713053
494 52204
255 363358
447 70402
495 52204
503 9059191
511 52204
