9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 849732
8 1
16 5
32 4167491
64 8
128 65205
256 1
3 36244344
5 849732
17 2319226
6 42644533
34 36244344
66 18351112
12 38996
160 65205
384 4262
7 42644533
19 33976866
35 36244344
67 18351112
13 38996
21 784938
14 1612403
38 42644533
70 23250322
98 18351112
162 7644873
416 4262
15 1612403
23 41021914
39 42644533
71 23250322
51 33976866
83 17166804
99 18351112
163 7644873
29 35274
46 1612403
78 834962
102 23250322
166 12167662
226 3508643
418 768167
31 1535858
47 1612403
79 834962
55 41021914
87 22345273
103 23250322
167 12167662
115 17166804
179 7289889
227 3508643
419 768167
110 834962
174 431584
230 5103726
422 1271317
482 383071
63 1535858
95 794467
111 834962
175 431584
119 22345273
183 11898194
231 5103726
423 1271317
243 3327067
435 717248
483 383071
238 195723
430 39695
486 491395
127 794467
191 420515
239 195723
431 39695
247 4974806
439 1250167
487 491395
499 354106
494 16673
255 191243
447 38348
495 16673
503 481592
511 16198
