7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 1940375
8 3
16 2
32 5778
64 4
3 36244344
5 1940375
17 103452
6 34456061
34 45439
66 11128156
12 1927167
7 34456061
19 1099966
35 45439
67 11128156
13 1927167
21 156600
14 33519294
38 39802
70 10212430
98 14577
15 33519294
23 1752747
39 39802
71 10212430
51 1491
83 390887
99 14577
29 155751
46 38707
78 9887483
102 10974
31 1745998
47 38707
79 9887483
55 2235
87 646204
103 10974
115 433
110 10657
63 2235
95 642007
111 10657
119 644
127 644
