12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 1772035
2 2609129
4 36244344
8 162562
16 234997
32 4
64 6
128 4167491
256 9
512 1
1024 53735
2048 1
3 1532792
5 27133987
9 126682
65 1763177
6 80274241
18 2609129
34 2609129
12 7844523
132 36244344
260 32105725
1028 4790534
520 14960
1152 53735
3072 1152
7 57810010
11 987707
19 1532792
35 1532792
67 1511852
13 6591629
69 26929226
133 27133987
261 24109753
1029 2808926
73 125665
521 11490
14 122812118
22 80274241
38 80274241
134 80274241
262 73052845
1030 12714352
50 2609129
140 7844523
268 7283851
524 249119
1036 1182982
388 32105725
1156 4790534
1284 4475631
3076 118067
3200 1152
15 108920024
23 57810010
39 57810010
71 57027900
135 57810010
263 53137276
1031 7128765
27 987707
43 987707
75 984135
523 18232
51 1532792
83 1511852
99 1511852
77 6513025
141 6591629
269 6152826
525 198090
1037 844683
197 26929226
325 23913254
1093 2795628
389 24109753
1157 2808926
1285 2649936
3077 93893
585 11466
30 122812118
46 122812118
142 122812118
270 117036555
526 662293
1038 20887073
54 80274241
150 80274241
278 73052845
1046 12714352
166 80274241
294 73052845
1062 12714352
390 73052845
1158 12714352
1286 11845438
3078 250055
396 7283851
652 249119
1164 1182982
780 214944
1292 1108712
1548 8230
3084 21330
1412 4475631
3204 118067
3332 116417
31 108920024
47 108920024
79 108537475
143 108920024
271 104213615
527 569566
1039 16414023
55 57810010
87 57027900
151 57810010
279 53137276
1047 7128765
103 57027900
167 57810010
295 53137276
1063 7128765
199 57027900
327 52379354
1095 7086630
391 53137276
1159 7128765
1287 6732794
3079 187821
59 987707
91 984135
539 18232
107 984135
555 18232
587 18192
115 1511852
205 6513025
333 6077002
589 197746
1101 838671
397 6152826
653 198090
1165 844683
781 170052
1293 799603
1549 5606
3085 17366
453 23913254
1221 2795628
1349 2637480
3141 93735
1413 2649936
3205 93893
3333 92412
62 122812118
158 122812118
286 117036555
542 662293
1054 20887073
174 122812118
302 117036555
558 662293
1070 20887073
398 117036555
654 662293
1166 20887073
782 602415
1294 19632337
1550 57178
3086 327100
182 80274241
310 73052845
1078 12714352
406 73052845
1174 12714352
1302 11845438
3094 250055
422 73052845
1190 12714352
1318 11845438
3110 250055
1414 11845438
3206 250055
3334 244577
908 214944
1420 1108712
1676 8230
3212 21330
1804 7358
3340 21048
3596 446
3460 116417
63 108920024
95 108537475
159 108920024
287 104213615
543 569566
1055 16414023
111 108537475
175 108920024
303 104213615
559 569566
1071 16414023
207 108537475
335 103841907
591 568631
1103 16392019
399 104213615
655 569566
1167 16414023
783 519932
1295 15565625
1551 49439
3087 287217
119 57027900
183 57810010
311 53137276
1079 7128765
215 57027900
343 52379354
1111 7086630
407 53137276
1175 7128765
1303 6732794
3095 187821
231 57027900
359 52379354
1127 7086630
423 53137276
1191 7128765
1319 6732794
3111 187821
455 52379354
1223 7086630
1351 6693313
3143 187358
1415 6732794
3207 187821
3335 182839
123 984135
571 18232
603 18192
619 18192
461 6077002
717 197746
1229 838671
845 169736
1357 793891
1613 5593
3149 17282
909 170052
1421 799603
1677 5606
3213 17366
1805 5162
3341 17138
3597 244
1477 2637480
3269 93735
3397 92254
3461 92412
190 122812118
318 117036555
574 662293
1086 20887073
414 117036555
670 662293
1182 20887073
798 602415
1310 19632337
1566 57178
3102 327100
430 117036555
686 662293
1198 20887073
814 602415
1326 19632337
1582 57178
3118 327100
910 602415
1422 19632337
1678 57178
3214 327100
1806 52334
3342 323783
3598 1261
438 73052845
1206 12714352
1334 11845438
3126 250055
1430 11845438
3222 250055
3350 244577
1446 11845438
3238 250055
3366 244577
3462 244577
1932 7358
3468 21048
3724 446
3852 429
127 108537475
191 108920024
319 104213615
575 569566
1087 16414023
223 108537475
351 103841907
607 568631
1119 16392019
415 104213615
671 569566
1183 16414023
799 519932
1311 15565625
1567 49439
3103 287217
239 108537475
367 103841907
623 568631
1135 16392019
431 104213615
687 569566
1199 16414023
815 519932
1327 15565625
1583 49439
3119 287217
463 103841907
719 568631
1231 16392019
847 519058
1359 15544398
1615 49409
3151 286895
911 519932
1423 15565625
1679 49439
3215 287217
1807 45806
3343 284129
3599 1102
247 57027900
375 52379354
1143 7086630
439 53137276
1207 7128765
1335 6732794
3127 187821
471 52379354
1239 7086630
1367 6693313
3159 187358
1431 6732794
3223 187821
3351 182839
487 52379354
1255 7086630
1383 6693313
3175 187358
1447 6732794
3239 187821
3367 182839
1479 6693313
3271 187358
3399 182376
3463 182839
635 18192
973 169736
1485 793891
1741 5593
3277 17282
1869 5149
3405 17054
3661 244
1933 5162
3469 17138
3725 244
3853 235
3525 92254
446 117036555
702 662293
1214 20887073
830 602415
1342 19632337
1598 57178
3134 327100
926 602415
1438 19632337
1694 57178
3230 327100
1822 52334
3358 323783
3614 1261
942 602415
1454 19632337
1710 57178
3246 327100
1838 52334
3374 323783
3630 1261
1934 52334
3470 323783
3726 1261
3854 1153
1462 11845438
3254 250055
3382 244577
3478 244577
3494 244577
3980 429
255 108537475
383 103841907
639 568631
1151 16392019
447 104213615
703 569566
1215 16414023
831 519932
1343 15565625
1599 49439
3135 287217
479 103841907
735 568631
1247 16392019
863 519058
1375 15544398
1631 49409
3167 286895
927 519932
1439 15565625
1695 49439
3231 287217
1823 45806
3359 284129
3615 1102
495 103841907
751 568631
1263 16392019
879 519058
1391 15544398
1647 49409
3183 286895
943 519932
1455 15565625
1711 49439
3247 287217
1839 45806
3375 284129
3631 1102
975 519058
1487 15544398
1743 49409
3279 286895
1871 45776
3407 283807
3663 1102
1935 45806
3471 284129
3727 1102
3855 997
503 52379354
1271 7086630
1399 6693313
3191 187358
1463 6732794
3255 187821
