10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 1772035
2 2609129
4 36244344
8 135423
16 56972
32 4
64 2
128 4167491
256 8
512 1
3 1532792
5 27133987
9 83482
65 67348
6 80274241
18 480497
34 2609129
12 6749537
132 36244344
260 19562927
520 18017
7 57810010
11 702463
19 240776
35 1532792
67 147680
13 4641075
69 662968
133 27133987
261 13711343
73 5015
521 5991
14 100529107
22 14488869
38 80274241
134 80274241
262 39354872
50 480497
140 6749537
268 3242033
524 1147798
388 19562927
15 79981179
23 9823557
39 57810010
71 1796599
135 57810010
263 24981152
27 159174
43 702463
75 30652
523 106956
51 240776
83 8710
99 147680
77 109549
141 4641075
269 1893384
525 588016
197 662968
325 353168
389 13711343
585 44
30 20015770
46 100529107
142 100529107
270 41064008
526 18929305
54 14488869
150 14488869
278 7490094
166 80274241
294 39354872
390 39354872
396 3242033
652 1147798
780 593189
31 16486751
47 79981179
79 797915
143 79981179
271 28529079
527 13593522
55 9823557
87 109038
151 9823557
279 4407924
103 1796599
167 57810010
295 24981152
199 1796599
327 875491
391 24981152
59 159174
91 1707
539 26004
107 30652
555 106956
587 507
115 8710
205 109549
333 48712
589 1212
397 1893384
653 588016
781 224239
453 353168
62 20015770
158 20015770
286 8232803
542 3876896
174 100529107
302 41064008
558 18929305
398 41064008
654 18929305
782 8207923
182 14488869
310 7490094
406 7490094
422 39354872
908 593189
63 16486751
95 44600
159 16486751
287 6030049
543 2884101
111 797915
175 79981179
303 28529079
559 13593522
207 797915
335 242336
591 15128
399 28529079
655 13593522
783 4842343
119 109038
183 9823557
311 4407924
215 109038
343 57445
407 4407924
231 1796599
359 875491
423 24981152
455 875491
123 1707
571 26004
603 41
619 507
461 48712
717 1212
845 494
909 224239
190 20015770
318 8232803
574 3876896
414 8232803
670 3876896
798 1686407
430 41064008
686 18929305
814 8207923
910 8207923
438 7490094
127 44600
191 16486751
319 6030049
575 2884101
223 44600
351 19758
607 792
415 6030049
671 2884101
799 1050325
239 797915
367 242336
623 15128
431 28529079
687 13593522
815 4842343
463 242336
719 15128
847 4156
911 4842343
247 109038
375 57445
439 4407924
471 57445
487 875491
635 41
973 494
446 8232803
702 3876896
830 1686407
926 1686407
942 8207923
255 44600
383 19758
639 792
447 6030049
703 2884101
831 1050325
479 19758
735 792
863 391
927 1050325
495 242336
751 15128
879 4156
943 4842343
975 4156
503 57445
958 1686407
511 19758
767 792
895 391
959 1050325
991 391
1007 4156
1023 391
