9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1505704
8 1
16 6
32 4167491
64 5
128 1894
256 1
3 36244344
5 1505704
17 1865487
6 48817362
34 36244344
66 19752229
12 17519
160 1894
384 514
7 48817362
19 25847549
35 36244344
67 19752229
13 17519
21 742118
14 795529
38 48817362
70 24944605
98 19752229
162 274941
416 514
15 795529
23 11835013
39 48817362
71 24944605
51 25847549
83 13848207
99 19752229
163 274941
29 3716
46 795529
78 420199
102 24944605
166 695224
226 133461
418 59156
31 105676
47 795529
79 420199
55 11835013
87 6514437
103 24944605
167 695224
115 13848207
179 223204
227 133461
419 59156
110 420199
174 11305
230 406749
422 86350
482 6499
63 105676
95 53367
111 420199
175 11305
119 6514437
183 162612
231 406749
423 86350
243 104491
435 50671
483 6499
238 6318
430 1455
486 15566
127 53367
191 2043
239 6318
431 1455
247 88302
439 23358
487 15566
499 5326
494 300
255 855
447 329
495 300
503 3378
511 98
