12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 555675
2 2609129
4 36244344
8 5693246
16 234997
32 4
64 5
128 4167491
256 7
512 1
1024 6064
2048 1
3 759422
5 7799610
9 1686130
65 545870
6 80274241
18 2609129
34 2609129
12 220791201
132 36244344
260 31371766
1028 571035
520 123573
1152 6064
3072 1738
7 18913520
11 9253667
19 759422
35 759422
67 741499
13 52730680
69 7718882
133 7799610
261 6678565
1029 201942
73 1672186
521 35741
14 3222273157
22 80274241
38 80274241
134 80274241
262 71481430
1030 1606963
50 2609129
140 220791201
268 200242942
524 2021286
1036 4967833
388 31371766
1156 571035
1284 529932
3076 47331
3200 1738
15 537140732
23 18913520
39 18913520
71 18751026
135 18913520
263 16311799
1031 600737
27 9253667
43 9253667
75 9215243
523 65535
51 759422
83 741499
99 741499
77 52508132
141 52730680
269 46287257
525 574761
1037 1892822
197 7718882
325 6607073
1093 200399
389 6678565
1157 201942
1285 188080
3077 24286
585 35521
30 3222273157
46 3222273157
142 3222273157
270 3037517295
526 8987713
1038 75554413
54 80274241
150 80274241
278 71481430
1046 1606963
166 80274241
294 71481430
1062 1606963
390 71481430
1158 1606963
1286 1471710
3078 131559
396 200242942
652 2021286
1164 4967833
780 1714945
1292 4504177
1548 13730
3084 361561
1412 529932
3204 47331
3332 42946
31 537140732
47 537140732
79 536308741
143 537140732
271 487358864
527 1566922
1039 22939891
55 18913520
87 18751026
151 18913520
279 16311799
1047 600737
103 18751026
167 18913520
295 16311799
1063 600737
199 18751026
327 16168985
1095 597728
391 16311799
1159 600737
1287 549828
3079 67150
59 9253667
91 9215243
539 65535
107 9215243
555 65535
587 65161
115 741499
205 52508132
333 46088828
589 573505
1101 1886762
397 46287257
653 574761
1165 1892822
781 484853
1293 1697863
1549 5863
3085 185593
453 6607073
1221 200399
1349 186631
3141 24127
1413 188080
3205 24286
3333 21653
62 3222273157
158 3222273157
286 3037517295
542 8987713
1054 75554413
174 3222273157
302 3037517295
558 8987713
1070 75554413
398 3037517295
654 8987713
1166 75554413
782 8025261
1294 68220486
1550 99925
3086 4185077
182 80274241
310 71481430
1078 1606963
406 71481430
1174 1606963
1302 1471710
3094 131559
422 71481430
1190 1606963
1318 1471710
3110 131559
1414 1471710
3206 131559
3334 118076
908 1714945
1420 4504177
1676 13730
3212 361561
1804 12263
3340 327719
3596 3503
3460 42946
63 537140732
95 536308741
159 537140732
287 487358864
543 1566922
1055 22939891
111 536308741
175 537140732
303 487358864
559 1566922
1071 22939891
207 536308741
335 486615360
591 1564452
1103 22925280
399 487358864
655 1566922
1167 22939891
783 1321856
1295 19977493
1551 25245
3087 1855205
119 18751026
183 18913520
311 16311799
1079 600737
215 18751026
343 16168985
1111 597728
407 16311799
1175 600737
1303 549828
3095 67150
231 18751026
359 16168985
1127 597728
423 16311799
1191 600737
1319 549828
3111 67150
455 16168985
1223 597728
1351 547096
3143 66850
1415 549828
3207 67150
3335 59179
123 9215243
571 65535
603 65161
619 65161
461 46088828
717 573505
1229 1886762
845 483799
1357 1692286
1613 5858
3149 184857
909 484853
1421 1697863
1677 5863
3213 185593
1805 4974
3341 166042
3597 2342
1477 186631
3269 24127
3397 21501
3461 21653
190 3222273157
318 3037517295
574 8987713
1086 75554413
414 3037517295
670 8987713
1182 75554413
798 8025261
1310 68220486
1566 99925
3102 4185077
430 3037517295
686 8987713
1198 75554413
814 8025261
1326 68220486
1582 99925
3118 4185077
910 8025261
1422 68220486
1678 99925
3214 4185077
1806 90952
3342 3866199
3598 11651
438 71481430
1206 1606963
1334 1471710
3126 131559
1430 1471710
3222 131559
3350 118076
1446 1471710
3238 131559
3366 118076
3462 118076
1932 12263
3468 327719
3724 3503
3852 2960
127 536308741
191 537140732
319 487358864
575 1566922
1087 22939891
223 536308741
351 486615360
607 1564452
1119 22925280
415 487358864
671 1566922
1183 22939891
799 1321856
1311 19977493
1567 25245
3103 1855205
239 536308741
367 486615360
623 1564452
1135 22925280
431 487358864
687 1566922
1199 22939891
815 1321856
1327 19977493
1583 25245
3119 1855205
