7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 257476
8 2
16 2
32 7941
64 3
3 36244344
5 257476
17 2206089
6 7568984
34 65808
66 8647173
12 255859
7 7568984
19 31816680
35 65808
67 8647173
13 255859
21 203959
14 7455471
38 12963
70 2031516
98 14689
15 7455471
23 6649806
39 12963
71 2031516
51 58156
83 7761286
99 14689
29 202402
46 12752
78 1994256
102 3463
31 6536983
47 12752
79 1994256
55 11224
87 1809215
103 3463
115 13252
110 3396
63 11013
95 1772139
111 3396
119 3117
127 3050
