9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 451569
2 36244344
4 621224
8 2
16 3
32 18591
64 3
128 2963664
256 1
3 5113254
5 205801
17 17935
6 7800101
34 179189
66 4720890
12 619310
160 15420
384 329504
7 1570461
19 232970
35 31092
67 774138
13 205032
21 6297
14 7670795
38 44933
70 1405928
98 22057
162 1876225
416 1641
15 1549259
23 75232
39 13811
71 264756
51 1011
83 31459
99 4894
163 620702
29 6287
46 44246
78 1396722
102 7036
166 679289
226 170489
418 88730
31 75038
47 13681
79 261646
55 477
87 10631
103 1799
167 523590
115 107
179 13405
227 49075
419 24740
110 7000
174 671680
230 50080
422 19653
482 8368
63 477
95 10601
111 1790
175 521258
119 31
183 6296
231 33016
423 11828
243 903
435 756
483 3667
238 49718
430 19327
486 2462
127 31
191 6296
239 32931
431 11714
247 245
439 405
487 1376
499 74
494 2427
255 245
447 405
495 1367
503 21
511 21
