9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 350375
2 36244344
4 38083
8 3
16 3
32 1142480
64 3
128 2963664
256 1
3 4658877
5 13433
17 29399
6 1759181
34 9731751
66 4720890
12 37384
160 769562
384 142345
7 497627
19 324438
35 1138954
67 703064
13 13385
21 487
14 1741594
38 480474
70 154864
98 1277927
162 67395289
416 39030
15 496332
23 6562
39 125841
71 60537
51 83530
83 43706
99 173963
163 12641254
29 484
46 475219
78 152706
102 43970
166 4162049
226 5163945
418 1789911
31 6522
47 125494
79 60348
55 1832
87 1229
103 15983
167 1602273
115 11749
179 744165
227 1231488
419 181534
110 43283
174 4129446
230 343548
422 80921
482 81315
63 1819
95 1225
111 15927
175 1596969
119 356
183 18252
231 167263
423 22822
243 89210
435 10057
483 7445
238 340650
430 80185
486 2936
127 354
191 17913
239 166376
431 22757
247 2550
439 260
487 1122
499 398
494 2896
255 2492
447 257
495 1118
503 10
511 9
