9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2018666
2 36244344
4 134561
8 1
16 3
32 81421
64 4
128 2963664
256 1
3 30915685
5 94428
17 1804624
6 2382048
34 636721
66 5494564
12 134245
160 57291
384 36141
7 1780524
19 27596476
35 522386
67 4557990
13 94139
21 72013
14 2351178
38 42371
70 424478
98 106286
162 4668992
416 669
15 1751748
23 1434170
39 32488
71 310063
51 470820
83 4140631
99 83506
163 3468398
29 71724
46 41831
78 422478
102 6975
166 235331
226 504948
418 35409
31 1405394
47 31985
79 308255
55 26612
87 255731
103 4993
167 163274
115 75569
179 2903303
227 280652
419 31875
110 6918
174 228590
230 30252
422 799
482 2481
63 26109
95 253923
111 4941
175 157267
119 3932
183 133139
231 12837
423 721
243 238890
435 27614
483 2156
238 29570
430 746
486 62
127 3880
191 127132
239 12203
431 669
247 7975
439 579
487 43
499 1831
494 58
255 7341
447 527
495 39
503 20
511 16
