7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 767306
8 3
16 3
32 3800
64 3
3 36244344
5 767306
17 2306626
6 10860238
34 29851
66 6342679
12 764970
7 10860238
19 33766297
35 29851
67 6342679
13 764970
21 668283
14 10761860
38 10009
70 2243667
98 7945
15 10761860
23 9581052
39 10009
71 2243667
51 27752
83 5933127
99 7945
29 666226
46 9817
78 2212459
102 2313
31 9485725
47 9817
79 2212459
55 8816
87 1964523
103 2313
115 7594
110 2244
63 8633
95 1933899
111 2244
119 2035
127 1969
