9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1426243
8 1
16 6
32 4167491
64 9
128 1330943
256 1
3 36244344
5 1426243
17 985048
6 76350881
34 36244344
66 23297253
12 27167
160 1330943
384 48912
7 76350881
19 14824459
35 36244344
67 23297253
13 27167
21 1041946
14 1728432
38 76350881
70 49507296
98 23297253
162 142386413
416 48912
15 1728432
23 62000314
39 76350881
71 49507296
51 14824459
83 9263842
99 23297253
163 142386413
29 24420
46 1728432
78 1162580
102 49507296
166 434526949
226 69712786
418 2712945
31 1589392
47 1728432
79 1162580
55 62000314
87 39398323
103 49507296
167 434526949
115 9263842
179 48070961
227 69712786
419 2712945
110 1162580
174 6926806
230 208394761
422 5468267
482 1447095
63 1589392
95 1060070
111 1162580
175 6926806
119 39398323
183 341156827
231 208394761
423 5468267
243 23562659
435 939538
483 1447095
238 3513742
430 89809
486 2815371
127 1060070
191 6188879
239 3513742
431 89809
247 160222294
439 4119815
487 2815371
499 490040
494 48479
255 3103717
447 78915
495 48479
503 2057844
511 42344
