9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 126234
8 1
16 7
32 4167491
64 4
128 146638
256 1
3 36244344
5 126234
17 2528312
6 1974048
34 36244344
66 11022748
12 126072
160 146638
384 3119
7 1974048
19 36244344
35 36244344
67 11022748
13 126072
21 126234
14 1964694
38 1974048
70 520553
98 11022748
162 14084477
416 3119
15 1964694
23 1974048
39 1974048
71 520553
51 36244344
83 11022748
99 11022748
163 14084477
29 126072
46 1964694
78 518658
102 520553
166 1770420
226 4358590
418 559107
31 1964694
47 1964694
79 518658
55 1974048
87 520553
103 520553
167 1770420
115 11022748
179 14084477
227 4358590
419 559107
110 518658
174 1756585
230 553005
422 65550
482 314807
63 1964694
95 518658
111 518658
175 1756585
119 520553
183 1770420
231 553005
423 65550
243 4358590
435 559107
483 314807
238 550485
430 64849
486 36658
127 518658
191 1756585
239 550485
431 64849
247 553005
439 65550
487 36658
499 314807
494 36056
255 550485
447 64849
495 36056
503 36658
511 36056
