12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 555675
2 2609129
4 36244344
8 1260
16 234997
32 4
64 6
128 4167491
256 9
512 1
1024 19883
2048 1
3 759422
5 7799610
9 390
65 555675
6 80274241
18 2609129
34 2609129
12 90721
132 36244344
260 31462633
1028 2113142
520 1255
1152 19883
3072 1394
7 18913520
11 4095
19 759422
35 759422
67 759422
13 21914
69 7799610
133 7799610
261 7067199
1029 846972
73 390
521 390
14 1739588
22 80274241
38 80274241
134 80274241
262 70652236
1030 5293191
50 2609129
140 90721
268 84576
524 90556
1036 7599
388 31462633
1156 2113142
1284 1972412
3076 49508
3200 1394
15 289193
23 18913520
39 18913520
71 18913520
135 18913520
263 17179928
1031 2281051
27 4095
43 4095
75 4095
523 4095
51 759422
83 759422
99 759422
77 21914
141 21914
269 20483
525 21914
1037 3246
197 7799610
325 7067199
1093 846972
389 7067199
1157 846972
1285 798809
3077 37692
585 390
30 1739588
46 1739588
142 1739588
270 1632205
526 1739424
1038 140959
54 80274241
150 80274241
278 70652236
1046 5293191
166 80274241
294 70652236
1062 5293191
390 70652236
1158 5293191
1286 4869053
3078 143052
396 84576
652 90556
1164 7599
780 84442
1292 7004
1548 7592
3084 124
1412 1972412
3204 49508
3332 45208
31 289193
47 289193
79 289193
143 289193
271 272207
527 289193
1039 47095
55 18913520
87 18913520
151 18913520
279 17179928
1047 2281051
103 18913520
167 18913520
295 17179928
1063 2281051
199 18913520
327 17179928
1095 2281051
391 17179928
1159 2281051
1287 2125408
3079 101908
59 4095
91 4095
539 4095
107 4095
555 4095
587 4095
115 759422
205 21914
333 20483
589 21914
1101 3246
397 20483
653 21914
1165 3246
781 20483
1293 2972
1549 3246
3085 72
453 7067199
1221 846972
1349 798809
3141 37692
1413 798809
3205 37692
3333 34200
62 1739588
158 1739588
286 1632205
542 1739424
1054 140959
174 1739588
302 1632205
558 1739424
1070 140959
398 1632205
654 1739424
1166 140959
782 1632079
1294 129650
1550 140952
3086 1912
182 80274241
310 70652236
1078 5293191
406 70652236
1174 5293191
1302 4869053
3094 143052
422 70652236
1190 5293191
1318 4869053
3110 143052
1414 4869053
3206 143052
3334 128883
908 84442
1420 7004
1676 7592
3212 124
1804 6997
3340 111
3596 124
3460 45208
63 289193
95 289193
159 289193
287 272207
543 289193
1055 47095
111 289193
175 289193
303 272207
559 289193
1071 47095
207 289193
335 272207
591 289193
1103 47095
399 272207
655 289193
1167 47095
783 272207
1295 42932
1551 47095
3087 998
119 18913520
183 18913520
311 17179928
1079 2281051
215 18913520
343 17179928
1111 2281051
407 17179928
1175 2281051
1303 2125408
3095 101908
231 18913520
359 17179928
1127 2281051
423 17179928
1191 2281051
1319 2125408
3111 101908
455 17179928
1223 2281051
1351 2125408
3143 101908
1415 2125408
3207 101908
3335 90952
123 4095
571 4095
603 4095
619 4095
461 20483
717 21914
1229 3246
845 20483
1357 2972
1613 3246
3149 72
909 20483
1421 2972
1677 3246
3213 72
1805 2972
3341 65
3597 72
1477 798809
3269 37692
3397 34200
3461 34200
190 1739588
318 1632205
574 1739424
1086 140959
414 1632205
670 1739424
1182 140959
798 1632079
1310 129650
1566 140952
3102 1912
430 1632205
686 1739424
1198 140959
814 1632079
1326 129650
1582 140952
3118 1912
910 1632079
1422 129650
1678 140952
3214 1912
1806 129643
3342 1756
3598 1912
438 70652236
1206 5293191
1334 4869053
3126 143052
1430 4869053
3222 143052
3350 128883
1446 4869053
3238 143052
3366 128883
3462 128883
1932 6997
3468 111
3724 124
3852 111
127 289193
191 289193
319 272207
575 289193
1087 47095
223 289193
351 272207
607 289193
1119 47095
415 272207
671 289193
1183 47095
799 272207
1311 42932
1567 47095
3103 998
239 289193
367 272207
623 289193
1135 47095
431 272207
687 289193
1199 47095
815 272207
1327 42932
1583 47095
3119 998
463 272207
719 289193
1231 47095
847 272207
1359 42932
1615 47095
3151 998
911 272207
1423 42932
1679 47095
3215 998
1807 42932
3343 916
3599 998
247 18913520
375 17179928
1143 2281051
439 17179928
1207 2281051
1335 2125408
3127 101908
