9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 119952
8 1
16 5
32 4167491
64 9
128 1021161
256 1
3 36244344
5 119952
17 866814
6 5821455
34 36244344
66 32868738
12 26070
160 1021161
384 322711
7 5821455
19 13446378
35 36244344
67 32868738
13 26070
21 99807
14 1265623
38 5821455
70 5503978
98 32868738
162 102765261
416 322711
15 1265623
23 5126135
39 5821455
71 5503978
51 13446378
83 11700977
99 32868738
163 102765261
29 23534
46 1265623
78 1199101
102 5503978
166 17629550
226 98316562
418 14951410
31 1238670
47 1265623
79 1199101
55 5126135
87 4851272
103 5503978
167 17629550
115 11700977
179 34327377
227 98316562
419 14951410
110 1199101
174 3321310
230 16441579
422 2039026
482 13898331
63 1238670
95 1173431
111 1199101
175 3321310
119 4851272
183 14891521
231 16441579
423 2039026
243 31731320
435 4380927
483 13898331
238 3081104
430 405575
486 1895924
127 1173431
191 3297376
239 3081104
431 405575
247 13784339
439 1739298
487 1895924
499 3846514
494 375149
255 3057912
447 397574
495 375149
503 1614145
511 367353
