7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 1025510
8 1
16 3
32 16005
64 4
3 36244344
5 1025510
17 231371
6 19643831
34 137628
66 13754937
12 1018996
7 19643831
19 3538267
35 137628
67 13754937
13 1018996
21 194479
14 19144887
38 74155
70 7379504
98 55763
15 19144887
23 3211149
39 74155
71 7379504
51 13671
83 1407390
99 55763
29 194243
46 72514
78 7145906
102 29117
31 3202546
47 72514
79 7145906
55 13021
87 1288752
103 29117
115 6064
110 28263
63 12993
95 1285317
111 28263
119 5830
127 5818
