10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 2456181
2 2609129
4 36244344
8 2246693
16 810
32 4
64 2
128 4167491
256 6
512 1
3 2584492
5 35834888
9 2233866
65 130354
6 80274241
18 13625
34 2609129
12 83441411
132 36244344
260 10441583
520 1000514
7 80022723
11 11584342
19 13590
35 2584492
67 188673
13 83310175
69 1587291
133 35834888
261 10301034
73 184282
521 993916
14 1123668369
22 307071
38 80274241
134 80274241
262 28188928
50 13625
140 83441411
268 31502748
524 18973862
388 10441583
15 1123488365
23 306676
39 80022723
71 3437012
135 80022723
263 28088868
27 35450
43 11584342
75 348668
523 1794204
51 13590
83 318
99 188673
77 3774699
141 83310175
269 31462347
525 18918945
197 1587291
325 382294
389 10301034
585 125158
30 2084195
46 1123668369
142 1123668369
270 526742261
526 65913866
54 307071
150 307071
278 100213
166 80274241
294 28188928
390 28188928
396 31502748
652 18973862
780 5776794
31 2083753
47 1123488365
79 14288331
143 1123488365
271 526682332
527 65840143
55 306676
87 7153
151 306676
279 100058
103 3437012
167 80022723
295 28088868
199 3437012
327 1069384
391 28088868
59 35450
91 657
539 9807
107 348668
555 1794204
587 185805
115 318
205 3774699
333 1174065
589 1561607
397 31462347
653 18918945
781 5758186
453 382294
62 2084195
158 2084195
286 951866
542 261420
174 1123668369
302 526742261
558 65913866
398 526742261
654 65913866
782 24089319
182 307071
310 100213
406 100213
422 28188928
908 5776794
63 2083753
95 19171
159 2083753
287 951700
543 261173
111 14288331
175 1123488365
303 526682332
559 65840143
207 14288331
335 5674809
591 3444639
399 526682332
655 65840143
783 24064776
119 7153
183 306676
311 100058
215 7153
343 1747
407 100058
231 3437012
359 1069384
423 28088868
455 1069384
123 657
571 9807
603 317
619 185805
461 1174065
717 1561607
845 375181
909 5758186
190 2084195
318 951866
574 261420
414 951866
670 261420
798 86921
430 526742261
686 65913866
814 24089319
910 24089319
438 100213
127 19171
191 2083753
319 951700
575 261173
223 19171
351 4754
607 7215
415 951700
671 261173
799 86824
239 14288331
367 5674809
623 3444639
431 526682332
687 65840143
815 24064776
463 5674809
719 3444639
847 1075779
911 24064776
247 7153
375 1747
439 100058
471 1747
487 1069384
635 317
973 375181
446 951866
702 261420
830 86921
926 86921
942 24089319
255 19171
383 4754
639 7215
447 951700
703 261173
831 86824
479 4754
735 7215
863 1729
927 86824
495 5674809
751 3444639
879 1075779
943 24064776
975 1075779
503 1747
958 86921
511 4754
767 7215
895 1729
959 86824
991 1729
1007 1075779
1023 1729
