7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 929704
8 1
16 3
32 6366
64 4
3 36244344
5 929704
17 231371
6 17928263
34 69155
66 3081739
12 923502
7 17928263
19 3538267
35 69155
67 3081739
13 923502
21 171020
14 17459700
38 39122
70 1596843
98 4016
15 17459700
23 2850411
39 39122
71 1596843
51 6357
83 298410
99 4016
29 170784
46 37676
78 1573621
102 2770
31 2841808
47 37676
79 1573621
55 5924
87 226876
103 2770
115 391
110 2741
63 5905
95 226209
111 2741
119 371
127 370
