9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 144035
8 1
16 3
32 4167491
64 4
128 395457
256 1
3 36244344
5 144035
17 1656401
6 6879352
34 36244344
66 12553568
12 1474
160 395457
384 132799
7 6879352
19 23580071
35 36244344
67 12553568
13 1474
21 59312
14 75062
38 6879352
70 1687073
98 12553568
162 45471170
416 132799
15 75062
23 1200411
39 6879352
71 1687073
51 23580071
83 8450305
99 12553568
163 45471170
29 228
46 75062
78 19526
102 1687073
166 10800721
226 21626435
418 6194268
31 7286
47 75062
79 19526
55 1200411
87 417692
103 1687073
167 10800721
115 8450305
179 33826288
227 21626435
419 6194268
110 19526
174 114613
230 4589177
422 1374298
482 2113323
63 7286
95 2197
111 19526
175 114613
119 417692
183 2091414
231 4589177
423 1374298
243 16325261
435 4309924
483 2113323
238 51102
430 15548
486 376595
127 2197
191 14250
239 51102
431 15548
247 1014743
439 266674
487 376595
499 1496937
494 4271
255 8889
447 1342
495 4271
503 92778
511 464
