9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 679595
8 1
16 5
32 4167491
64 8
128 318002
256 1
3 36244344
5 679595
17 322223
6 36998718
34 36244344
66 26863212
12 15306
160 318002
384 6445
7 36998718
19 4427664
35 36244344
67 26863212
13 15306
21 106755
14 1040108
38 36998718
70 22177843
98 26863212
162 36106542
416 6445
15 1040108
23 3495686
39 36998718
71 22177843
51 4427664
83 3457663
99 26863212
163 36106542
29 1451
46 1040108
78 618032
102 22177843
166 57104143
226 32778241
418 1437843
31 52599
47 1040108
79 618032
55 3495686
87 2348572
103 22177843
167 57104143
115 3457663
179 5267234
227 32778241
419 1437843
110 618032
174 1537699
230 50110283
422 2144352
482 1382773
63 52599
95 33122
111 618032
175 1537699
119 2348572
183 4787094
231 50110283
423 2144352
243 4987489
435 256933
483 1382773
238 1343308
430 66053
486 2026638
127 33122
191 55075
239 1343308
431 66053
247 4444164
439 202836
487 2026638
499 251229
494 61741
255 47991
447 2151
495 61741
503 195731
511 1944
