9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 618332
8 1
16 6
32 4167491
64 9
128 904201
256 1
3 36244344
5 618332
17 2427775
6 34480105
34 36244344
66 31959904
12 4341
160 904201
384 71606
7 34480105
19 34294727
35 36244344
67 31959904
13 4341
21 590338
14 230611
38 34480105
70 31514816
98 31959904
162 103674684
416 71606
15 230611
23 33274538
39 34480105
71 31514816
51 34294727
83 30206335
99 31959904
163 103674684
29 4122
46 230611
78 202609
102 31514816
166 146010748
226 96633411
418 3437562
31 220404
47 230611
79 202609
55 33274538
87 30420500
103 31514816
167 146010748
115 30206335
179 94470450
227 96633411
419 3437562
110 202609
174 827047
230 134939781
422 2949500
482 3253324
63 220404
95 193635
111 202609
175 827047
119 30420500
183 138388139
231 134939781
423 2949500
243 87696718
435 3216980
483 3253324
238 761141
430 26540
486 2770745
127 193635
191 793150
239 761141
431 26540
247 127592891
439 2824492
487 2770745
499 3040792
494 24456
255 728270
447 25567
495 24456
503 2651493
511 23538
