7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 145917
8 1
16 3
32 1555
64 5
3 36244344
5 145917
17 2306626
6 8318379
34 12788
66 22071127
12 145088
7 8318379
19 33766297
35 12788
67 22071127
13 145088
21 131382
14 8305233
38 2769
70 4495983
98 8145
15 8305233
23 7909172
39 2769
71 4495983
51 12120
83 20479036
99 8145
29 130595
46 2768
78 4487225
102 1406
31 7896467
47 2768
79 4487225
55 2685
87 4275128
103 1406
115 7756
110 1405
63 2684
95 4266650
111 1405
119 1359
127 1358
