9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 556437
8 1
16 6
32 4167491
64 8
128 28735
256 1
3 36244344
5 556437
17 985048
6 24168972
34 36244344
66 23374658
12 9701
160 28735
384 665
7 24168972
19 14824459
35 36244344
67 23374658
13 9701
21 331111
14 1143152
38 24168972
70 17693734
98 23374658
162 3022837
416 665
15 1143152
23 18995217
39 24168972
71 17693734
51 14824459
83 9918000
99 23374658
163 3022837
29 9699
46 1143152
78 892859
102 17693734
166 2831550
226 2100958
418 29389
31 1142984
47 1143152
79 892859
55 18995217
87 14376158
103 17693734
167 2831550
115 9918000
179 1212086
227 2100958
419 29389
110 892859
174 93527
230 2081090
422 13594
482 16713
63 1142984
95 892715
111 892859
175 93527
119 14376158
183 2288826
231 2081090
423 13594
243 865061
435 10527
483 16713
238 67500
430 436
486 8652
127 892715
191 93439
239 67500
431 436
247 1716137
439 9452
487 8652
499 7726
494 287
255 67418
447 436
495 287
503 6626
511 287
