10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 2456181
2 2609129
4 36244344
8 361790
16 89
32 4
64 6
128 4167491
256 6
512 1
3 2584492
5 35834888
9 359872
65 977741
6 80274241
18 73685
34 2609129
12 19263462
132 36244344
260 8103175
520 47375
7 80022723
11 2873092
19 73519
35 2584492
67 1880140
13 19239160
69 14780954
133 35834888
261 7971926
73 269507
521 47028
14 314837700
22 1691562
38 80274241
134 80274241
262 15663138
50 73685
140 19263462
268 2918530
524 1303568
388 8103175
15 314801559
23 1690528
39 80022723
71 58642711
135 80022723
263 15555896
27 40917
43 2873092
75 2631534
523 154468
51 73519
83 9203
99 1880140
77 15817025
141 19239160
269 2910333
525 1301162
197 14780954
325 3020877
389 7971926
585 46835
30 2646996
46 314837700
142 314837700
270 32176520
526 8666354
54 1691562
150 1691562
278 430004
166 80274241
294 15663138
390 15663138
396 2918530
652 1303568
780 240180
31 2646960
47 314801559
79 302459241
143 314801559
271 32162792
527 8661769
55 1690528
87 343428
151 1690528
279 429686
103 58642711
167 80022723
295 15555896
199 58642711
327 9706149
391 15555896
59 40917
91 25181
539 787
107 2631534
555 154468
587 153704
115 9203
205 15817025
333 1970764
589 1296346
397 2910333
653 1301162
781 238636
453 3020877
62 2646996
158 2646996
286 406364
542 46557
174 314837700
302 32176520
558 8666354
398 32176520
654 8666354
782 1222621
182 1691562
310 430004
406 430004
422 15663138
908 240180
63 2646960
95 2042051
159 2646960
287 406330
543 46532
111 302459241
175 314801559
303 32162792
559 8661769
207 302459241
335 28648308
591 8641686
399 32162792
655 8661769
783 1219535
119 343428
183 1690528
311 429686
215 343428
343 54910
407 429686
231 58642711
359 9706149
423 15555896
455 9706149
123 25181
571 787
603 781
619 153704
461 1970764
717 1296346
845 237365
909 238636
190 2646996
318 406364
574 46557
414 406364
670 46557
798 6108
430 32176520
686 8666354
814 1222621
910 1222621
438 430004
127 2042051
191 2646960
319 406330
575 46532
223 2042051
351 216772
607 46408
415 406330
671 46532
799 6085
239 302459241
367 28648308
623 8641686
431 32162792
687 8661769
815 1219535
463 28648308
719 8641686
847 1213721
911 1219535
247 343428
375 54910
439 429686
471 54910
487 9706149
635 781
973 237365
446 406364
702 46557
830 6108
926 6108
942 1222621
255 2042051
383 216772
639 46408
447 406330
703 46532
831 6085
479 216772
735 46408
863 6062
927 6085
495 28648308
751 8641686
879 1213721
943 1219535
975 1213721
503 54910
958 6108
511 216772
767 46408
895 6062
959 6085
991 6062
1007 1213721
1023 6062
