9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2354987
2 36244344
4 261485
8 1
16 3
32 462013
64 3
128 2963664
256 1
3 35380511
5 161470
17 2124175
6 5796823
34 3873780
66 5987983
12 260358
160 341748
384 620526
7 5340946
19 31844165
35 3776404
67 5801176
13 160452
21 139031
14 5731390
38 701105
70 897127
98 696191
162 30918813
416 72964
15 5278287
23 4695196
39 648309
71 806662
51 3385148
83 5274819
99 676347
163 29972343
29 138204
46 692677
78 892274
102 114526
166 6394315
226 2814615
418 8603768
31 4638075
47 640360
79 802155
55 570665
87 716699
103 105118
167 5645242
115 613331
179 25784618
227 2617559
419 8413522
110 113734
174 6173518
230 821271
422 1774070
482 775804
63 563413
95 713055
111 104424
175 5498636
119 93073
183 4873718
231 636019
423 1632193
243 2374206
435 7287916
483 737396
238 782589
430 1714255
486 226573
127 92497
191 4735394
239 624505
431 1595912
247 573372
439 1423802
487 190730
499 679033
494 215142
255 563212
447 1389498
495 188035
503 176043
511 173518
