10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 1772035
2 2609129
4 36244344
8 3659546
16 56096
32 4
64 5
128 4167491
256 7
512 1
3 1532792
5 27133987
9 2300450
65 527782
6 80274241
18 310336
34 2609129
12 159923218
132 36244344
260 28860701
520 177334
7 57810010
11 16625530
19 199984
35 1532792
67 950295
13 118997007
69 9142344
133 27133987
261 21402011
73 1288999
521 127414
14 2501510957
22 7882723
38 80274241
134 80274241
262 66422900
50 310336
140 159923218
268 139476377
524 2781613
388 28860701
15 2049767178
23 5628664
39 57810010
71 39543298
135 57810010
263 47530993
27 847492
43 16625530
75 14311435
523 176851
51 199984
83 122883
99 950295
77 92556471
141 118997007
269 103699476
525 2005001
197 9142344
325 6981153
389 21402011
585 63959
30 90051739
46 2501510957
142 2501510957
270 2288499958
526 9069651
54 7882723
150 7882723
278 6173640
166 80274241
294 66422900
390 66422900
396 139476377
652 2781613
780 2282537
31 72491262
47 2049767178
79 1949367441
143 2049767178
271 1878379488
527 7004969
55 5628664
87 3372526
151 5628664
279 4349683
103 39543298
167 57810010
295 47530993
199 39543298
327 33574774
391 47530993
59 847492
91 634501
539 14383
107 14311435
555 176851
587 136321
115 122883
205 92556471
333 82849242
589 1155788
397 103699476
653 2005001
781 1641183
453 6981153
62 90051739
158 90051739
286 79173159
542 665945
174 2501510957
302 2288499958
558 9069651
398 2288499958
654 9069651
782 7724637
182 7882723
310 6173640
406 6173640
422 66422900
908 2282537
63 72491262
95 62690204
159 72491262
287 63857237
543 472211
111 1949367441
175 2049767178
303 1878379488
559 7004969
207 1949367441
335 1799426567
591 6202880
399 1878379488
655 7004969
783 5960615
119 3372526
183 5628664
311 4349683
215 3372526
343 2685144
407 4349683
231 39543298
359 33574774
423 47530993
455 33574774
123 634501
571 14383
603 12703
619 136321
461 82849242
717 1155788
845 899178
909 1641183
190 90051739
318 79173159
574 665945
414 79173159
670 665945
798 544823
430 2288499958
686 9069651
814 7724637
910 7724637
438 6173640
127 62690204
191 72491262
319 63857237
575 472211
223 62690204
351 56447389
607 423331
415 63857237
671 472211
799 383629
239 1949367441
367 1799426567
623 6202880
431 1878379488
687 7004969
815 5960615
463 1799426567
719 6202880
847 5323085
911 5960615
247 3372526
375 2685144
439 4349683
471 2685144
487 33574774
635 12703
973 899178
446 79173159
702 665945
830 544823
926 544823
942 7724637
255 62690204
383 56447389
639 423331
447 63857237
703 472211
831 383629
479 56447389
735 423331
863 345819
927 383629
495 1799426567
751 6202880
879 5323085
943 5960615
975 5323085
503 2685144
958 544823
511 56447389
767 423331
895 345819
959 383629
991 345819
1007 5323085
1023 345819
