9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 139173
8 1
16 6
32 4167491
64 8
128 623440
256 1
3 36244344
5 139173
17 1865487
6 6651244
34 36244344
66 31219337
12 1584
160 623440
384 11880
7 6651244
19 25847549
35 36244344
67 31219337
13 1584
21 64191
14 188472
38 6651244
70 6163680
98 31219337
162 71606516
416 11880
15 188472
23 1291486
39 6651244
71 6163680
51 25847549
83 22429050
99 31219337
163 71606516
29 10
46 188472
78 179724
102 6163680
166 16352277
226 65111998
418 608735
31 449
47 188472
79 179724
55 1291486
87 1135200
103 6163680
167 16352277
115 22429050
179 57939393
227 65111998
419 608735
110 179724
174 442577
230 14628399
422 100843
482 547227
63 449
95 411
111 179724
175 442577
119 1135200
183 3304437
231 14628399
423 100843
243 53389066
435 458631
483 547227
238 399803
430 2362
486 92053
127 411
191 1864
239 399803
431 2362
247 3031532
439 23707
487 92053
499 420122
494 2212
255 1790
447 8
495 2212
503 21659
511 8
