10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 153241
2 2609129
4 36244344
8 2410294
16 16707
32 4
64 5
128 4167491
256 4
512 1
3 322071
5 1295577
9 212350
65 153159
6 80274241
18 186349
34 2609129
12 74962344
132 36244344
260 22919762
520 539201
7 4308411
11 725063
19 49157
35 322071
67 322033
13 3168811
69 1295361
133 1295577
261 992633
73 212299
521 77089
14 888102185
22 7623484
38 80274241
134 80274241
262 45097054
50 186349
140 74962344
268 40809358
524 10611588
388 22919762
15 22761155
23 950689
39 4308411
71 4308238
135 4308411
263 3345335
27 156893
43 725063
75 725005
523 196581
51 49157
83 49157
99 322033
77 3168677
141 3168811
269 2480064
525 759927
197 1295361
325 992492
389 992633
585 77078
30 143681890
46 888102185
142 888102185
270 425719362
526 44969695
54 7623484
150 7623484
278 4294375
166 80274241
294 45097054
390 45097054
396 40809358
652 10611588
780 6156629
31 4888456
47 22761155
79 22760939
143 22761155
271 17845700
527 3162005
55 950689
87 950689
151 950689
279 749524
103 4308238
167 4308411
295 3345335
199 4308238
327 3345230
391 3345335
59 156893
91 156893
539 43216
107 725005
555 196581
587 196561
115 49157
205 3168677
333 2479982
589 759887
397 2480064
653 759927
781 588198
453 992492
62 143681890
158 143681890
286 66966449
542 6029894
174 888102185
302 425719362
558 44969695
398 425719362
654 44969695
782 23855451
182 7623484
310 4294375
406 4294375
422 45097054
908 6156629
63 4888456
95 4888456
159 4888456
287 3895147
543 872426
111 22760939
175 22761155
303 17845700
559 3162005
207 22760939
335 17845584
591 3161936
399 17845700
655 3162005
783 2492688
119 950689
183 950689
311 749524
215 950689
343 749524
407 749524
231 4308238
359 3345230
423 3345335
455 3345230
123 156893
571 43216
603 43216
619 196561
461 2479982
717 759887
845 588175
909 588198
190 143681890
318 66966449
574 6029894
414 66966449
670 6029894
798 3333946
430 425719362
686 44969695
814 23855451
910 23855451
438 4294375
127 4888456
191 4888456
319 3895147
575 872426
223 4888456
351 3895147
607 872426
415 3895147
671 872426
799 692025
239 22760939
367 17845584
623 3161936
431 17845700
687 3162005
815 2492688
463 17845584
719 3161936
847 2492653
911 2492688
247 950689
375 749524
439 749524
471 749524
487 3345230
635 43216
973 588175
446 66966449
702 6029894
830 3333946
926 3333946
942 23855451
255 4888456
383 3895147
639 872426
447 3895147
703 872426
831 692025
479 3895147
735 872426
863 692025
927 692025
495 17845584
751 3161936
879 2492653
943 2492688
975 2492653
503 749524
958 3333946
511 3895147
767 872426
895 692025
959 692025
991 692025
1007 2492653
1023 692025
