9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1200016
8 1
16 4
32 4167491
64 7
128 110979
256 1
3 36244344
5 1200016
17 871911
6 60255146
34 36244344
66 31247051
12 309943
160 110979
384 58730
7 60255146
19 12664273
35 36244344
67 31247051
13 309943
21 810532
14 6552922
38 60255146
70 55072966
98 31247051
162 11280279
416 58730
15 6552922
23 46031487
39 60255146
71 55072966
51 12664273
83 10617318
99 31247051
163 11280279
29 212883
46 6552922
78 5663587
102 55072966
166 23044530
226 10516606
418 5087471
31 4540785
47 6552922
79 5663587
55 46031487
87 42518228
103 55072966
167 23044530
115 10617318
179 2377328
227 10516606
419 5087471
110 5663587
174 2852957
230 21179558
422 9455286
482 4708108
63 4540785
95 3958476
111 5663587
175 2852957
119 42518228
183 15976488
231 21179558
423 9455286
243 2166500
435 1094254
483 4708108
238 2608701
430 1323341
486 8559720
127 3958476
191 1296145
239 2608701
431 1323341
247 14697849
439 6428273
487 8559720
499 992037
494 1190621
255 1177656
447 602583
495 1190621
503 5849250
511 541345
