9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 350375
2 36244344
4 902280
8 3
16 3
32 25874
64 4
128 2963664
256 1
3 4658877
5 150239
17 338532
6 16864528
34 249696
66 21172738
12 899325
160 24567
384 142345
7 2839552
19 4566522
35 59439
67 3218588
13 149246
21 144806
14 16627681
38 126282
70 9445453
98 144167
162 2523493
416 854
15 2791125
23 2779852
39 34782
71 1972928
51 58589
83 3153207
99 37794
163 1116707
29 143837
46 124330
78 9310875
102 72070
166 1003439
226 1989192
418 51465
31 2731882
47 34149
79 1937440
55 34235
87 1930783
103 21907
167 459230
115 37232
179 1109701
227 858071
419 14443
110 70858
174 968804
230 685247
422 20328
482 43224
63 33610
95 1895446
111 21486
175 445255
119 21587
183 456163
231 288931
423 6372
243 852536
435 14345
483 12846
238 658296
430 19887
486 15612
127 21174
191 442276
239 278480
431 6215
247 286632
439 6325
487 5153
499 12756
494 15230
255 276269
447 6168
495 5020
503 5107
511 4974
