9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1285707
8 1
16 6
32 4167491
64 7
128 381410
256 1
3 36244344
5 1285707
17 2515712
6 65621447
34 36244344
66 22488270
12 4500
160 381410
384 1881
7 65621447
19 36033775
35 36244344
67 22488270
13 4500
21 1272741
14 207627
38 65621447
70 48231812
98 22488270
162 41763652
416 1881
15 207627
23 64532137
39 65621447
71 48231812
51 36033775
83 22320773
99 22488270
163 41763652
29 4494
46 207627
78 149381
102 48231812
166 100628045
226 25095738
418 105125
31 207455
47 207627
79 149381
55 64532137
87 47334323
103 48231812
167 100628045
115 22320773
179 41627070
227 25095738
419 105125
110 149381
174 364111
230 65837729
422 167631
482 72440
63 207455
95 149243
111 149381
175 364111
119 47334323
183 99855883
231 65837729
423 167631
243 24989075
435 104609
483 72440
238 240519
430 377
486 128564
127 149243
191 364035
239 240519
431 377
247 65229456
439 166246
487 128564
499 71965
494 275
255 240451
447 377
495 275
503 127297
511 275
