9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 17453
8 1
16 6
32 4167491
64 9
128 1021161
256 1
3 36244344
5 17453
17 2410078
6 771732
34 36244344
66 29901665
12 8285
160 1021161
384 322711
7 771732
19 34866263
35 36244344
67 29901665
13 8285
21 17016
14 520111
38 771732
70 489660
98 29901665
162 102765261
416 322711
15 520111
23 765299
39 771732
71 489660
51 34866263
83 28696776
99 29901665
163 102765261
29 8204
46 520111
78 305871
102 489660
166 1860244
226 98178178
418 14951410
31 518241
47 520111
79 305871
55 765299
87 484651
103 489660
167 1860244
115 28696776
179 99069139
227 98178178
419 14951410
110 305871
174 1189840
230 1700503
422 235834
482 13842385
63 518241
95 304553
111 305871
175 1189840
119 484651
183 1853348
231 1700503
423 235834
243 94657793
435 14346879
483 13842385
238 1085260
430 157834
486 192513
127 304553
191 1186951
239 1085260
431 157834
247 1693976
439 234684
487 192513
499 13275505
494 125704
255 1082540
447 157344
495 125704
503 191527
511 125296
