10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 5584
2 4523930
4 2609129
8 36244344
16 134170
32 12825
64 4
128 5
256 415786
512 3
3 11537
5 7386
9 79879
129 5319
6 34863638
10 215765477
18 4523930
12 80274241
36 159701
68 2609129
264 3635525
520 8607458
7 89520
11 512689
19 11537
131 10256
13 219274
37 435
69 7386
133 6790
137 74984
265 8251
521 19797
14 3101350543
22 34863638
38 4318935
70 34863638
26 215765477
266 20287002
522 74702079
44 6863390
76 80274241
268 7652618
524 26572910
100 159701
776 881153
15 7036789
23 89520
39 11463
71 89520
135 83374
27 512689
139 451075
267 47694
523 167000
147 10256
45 18663
77 219274
141 203334
269 22279
525 71476
101 435
165 422
197 6790
393 7771
649 18824
777 2186
30 3101350543
46 471180128
78 3101350543
270 297222042
526 1373188288
54 4318935
86 34863638
102 4318935
282 20287002
538 74702079
778 7505654
108 6863390
300 614333
556 2431447
332 7652618
588 26572910
780 2671651
31 7036789
47 1133462
79 7036789
143 6685220
271 688742
527 2815964
55 11463
87 89520
151 83374
103 11463
167 11390
199 83374
155 451075
283 47694
539 167000
395 43064
651 150403
779 16996
109 18663
173 18247
301 1772
557 6468
205 203334
333 22279
589 71476
397 20821
653 67730
781 7616
229 422
905 2073
62 471180128
94 3101350543
286 297222042
542 1373188288
110 471180128
302 44554370
558 221757488
334 297222042
590 1373188288
782 138982618
118 4318935
794 7505654
364 614333
620 2431447
812 239687
844 2671651
63 1133462
95 7036789
159 6685220
287 688742
543 2815964
111 1133462
175 1128655
303 105226
559 490481
207 6685220
335 688742
591 2815964
399 664735
655 2713341
783 283647
119 11463
183 11390
215 83374
231 11390
411 43064
667 150403
795 16996
907 15534
237 18247
365 1772
621 6468
429 1742
685 6341
813 639
461 20821
717 67730
845 7616
909 7228
126 471180128
318 44554370
574 221757488
350 297222042
606 1373188288
798 138982618
366 44554370
622 221757488
814 22330082
846 138982618
876 239687
127 1133462
191 1128655
319 105226
575 490481
223 6685220
351 688742
607 2815964
415 664735
671 2713341
799 283647
239 1128655
367 105226
623 490481
431 104970
687 489528
815 47017
463 664735
719 2713341
847 283647
911 276336
247 11390
923 15534
493 1742
749 6341
877 639
941 628
973 7228
382 44554370
638 221757488
830 22330082
862 138982618
878 22330082
255 1128655
383 105226
639 490481
447 104970
703 489528
831 47017
479 664735
735 2713341
863 283647
927 276336
495 104970
751 489528
879 47017
943 46937
975 276336
1005 628
894 22330082
511 104970
767 489528
895 47017
959 46937
991 276336
1007 46937
1023 46937
