9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 6363
8 1
16 6
32 4167491
64 8
128 148847
256 1
3 36244344
5 6363
17 2528312
6 638473
34 36244344
66 22602121
12 2309
160 148847
384 46687
7 638473
19 36244344
35 36244344
67 22602121
13 2309
21 6363
14 285633
38 638473
70 273686
98 22602121
162 16550551
416 46687
15 285633
23 638473
39 638473
71 273686
51 36244344
83 22602121
99 22602121
163 16550551
29 2309
46 285633
78 116411
102 273686
166 404725
226 11504912
418 3583231
31 285633
47 285633
79 116411
55 638473
87 273686
103 273686
167 404725
115 22602121
179 16550551
227 11504912
419 3583231
110 116411
174 183950
230 292316
422 58278
482 2335687
63 285633
95 116411
111 116411
175 183950
119 273686
183 404725
231 292316
423 58278
243 11504912
435 3583231
483 2335687
238 132841
430 27622
486 38134
127 116411
191 183950
239 132841
431 27622
247 292316
439 58278
487 38134
499 2335687
494 18019
255 132841
447 27622
495 18019
503 38134
511 18019
