9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1630987
8 1
16 7
32 4167491
64 9
128 1021161
256 1
3 36244344
5 1630987
17 2528312
6 87198928
34 36244344
66 22799982
12 292504
160 1021161
384 322711
7 87198928
19 36244344
35 36244344
67 22799982
13 292504
21 1630987
14 9990457
38 87198928
70 56557529
98 22799982
162 102765261
416 322711
15 9990457
23 87198928
39 87198928
71 56557529
51 36244344
83 22799982
99 22799982
163 102765261
29 292504
46 9990457
78 6622045
102 56557529
166 322258855
226 50353154
418 14951410
31 9990457
47 9990457
79 6622045
55 87198928
87 56557529
103 56557529
167 322258855
115 22799982
179 102765261
227 50353154
419 14951410
110 6622045
174 26541925
230 150089591
422 31992736
482 7613791
63 9990457
95 6622045
111 6622045
175 26541925
119 56557529
183 322258855
231 150089591
423 31992736
243 50353154
435 14951410
483 7613791
238 12874372
430 3437530
486 16230073
127 6622045
191 26541925
239 12874372
431 3437530
247 150089591
439 31992736
487 16230073
499 7613791
494 1794012
255 12874372
447 3437530
495 1794012
503 16230073
511 1794012
