7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 475288
8 3
16 3
32 10604
64 4
3 36244344
5 475288
17 221686
6 8671769
34 89394
66 14619154
12 471112
7 8671769
19 2478047
35 89394
67 14619154
13 471112
21 79928
14 8517335
38 17240
70 3778405
98 33210
15 8517335
23 906565
39 17240
71 3778405
51 7078
83 972298
99 33210
29 79261
46 16813
78 3711487
102 7000
31 896610
47 16813
79 3711487
55 1726
87 357218
103 7000
115 1912
110 6810
63 1695
95 352993
111 6810
119 620
127 609
