9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 144035
8 1
16 6
32 4167491
64 10
128 428271
256 1
3 36244344
5 144035
17 2437460
6 6879352
34 36244344
66 35194267
12 1474
160 428271
384 6005
7 6879352
19 35354947
35 36244344
67 35194267
13 1474
21 140779
14 75062
38 6879352
70 6729792
98 35194267
162 46571558
416 6005
15 75062
23 6828200
39 6879352
71 6729792
51 35354947
83 34330212
99 35194267
163 46571558
29 1441
46 75062
78 72911
102 6729792
166 11056414
226 46049791
418 689787
31 74400
47 75062
79 72911
55 6828200
87 6679991
103 6729792
167 11056414
115 34330212
179 45961240
227 46049791
419 689787
110 72911
174 110415
230 10861487
422 153094
482 687989
63 74400
95 72276
111 72911
175 110415
119 6679991
183 11015332
231 10861487
423 153094
243 45450042
435 681014
483 687989
238 108115
430 1414
486 152033
127 72276
191 109561
239 108115
431 1414
247 10821302
439 152753
487 152033
499 679270
494 1391
255 107269
447 1408
495 1391
503 151705
511 1385
