9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 350375
2 36244344
4 1006423
8 1
16 3
32 172259
64 4
128 2963664
256 1
3 4658877
5 83213
17 321220
6 19437892
34 1555237
66 4717124
12 1000514
160 123915
384 419654
7 1547988
19 4334270
35 244107
67 757015
13 81667
21 73991
14 18973862
38 790541
70 2649860
98 214616
162 12753881
416 16119
15 1474745
23 1419595
39 80516
71 254327
51 229961
83 707743
99 39067
163 2839965
29 72633
46 771372
78 2618622
102 111620
166 6649065
226 861641
418 1696599
31 1347778
47 77049
79 246770
55 75005
87 234720
103 13315
167 991845
115 36922
179 2708437
227 259270
419 417007
110 110447
174 6397037
230 469067
422 861680
482 145444
63 71577
95 227750
111 13043
175 934398
119 12522
183 924439
231 90006
423 128968
243 244150
435 395857
483 55910
238 453520
430 830057
486 74402
127 12253
191 867102
239 85508
431 120264
247 84638
439 117789
487 17395
499 51661
494 71386
255 80157
447 109094
495 16027
503 16108
511 14740
