9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 451569
2 36244344
4 75904
8 3
16 3
32 89158
64 3
128 2963664
256 1
3 5113254
5 29595
17 17935
6 1394061
34 799551
66 6302964
12 75891
160 69588
384 60214
7 410601
19 232970
35 111864
67 525463
13 29591
21 3463
14 1393397
38 28367
70 222082
98 140876
162 6154065
416 1124
15 410417
23 39353
39 7844
71 43604
51 5557
83 22082
99 10012
163 1359752
29 3463
46 28346
78 221899
102 5149
166 156555
226 326998
418 125561
31 39353
47 7839
79 43584
55 657
87 4499
103 946
167 62339
115 533
179 65375
227 116075
419 18385
110 5143
174 156472
230 12960
422 4567
482 1897
63 657
95 4499
111 946
175 62320
119 68
183 3526
231 5238
423 1012
243 1788
435 1832
483 79
238 12948
430 4566
486 85
127 68
191 3526
239 5238
431 1012
247 198
439 52
487 4
499 10
494 85
255 198
447 52
495 4
503 1
511 1
