9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 43220
8 1
16 5
32 4167491
64 4
128 104461
256 1
3 36244344
5 43220
17 866814
6 1404755
34 36244344
66 10565192
12 21170
160 104461
384 6549
7 1404755
19 13446378
35 36244344
67 10565192
13 21170
21 31659
14 764829
38 1404755
70 334857
98 10565192
162 9823109
416 6549
15 764829
23 1214685
39 1404755
71 334857
51 13446378
83 3886234
99 10565192
163 9823109
29 12976
46 764829
78 179808
102 334857
166 219726
226 2891002
418 218346
31 642460
47 764829
79 179808
55 1214685
87 274612
103 334857
167 219726
115 3886234
179 3656897
227 2891002
419 218346
110 179808
174 122096
230 62648
422 11582
482 44744
63 642460
95 137272
111 179808
175 122096
119 274612
183 198581
231 62648
423 11582
243 1128858
435 205844
483 44744
238 34061
430 3284
486 2284
127 137272
191 109708
239 34061
431 3284
247 54241
439 11576
487 2284
499 43299
494 599
255 29179
447 3283
495 599
503 2284
511 599
