9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 20323
8 1
16 7
32 4167491
64 3
128 18457
256 1
3 36244344
5 20323
17 2528312
6 1046091
34 36244344
66 2753620
12 1236
160 18457
384 1237
7 1046091
19 36244344
35 36244344
67 2753620
13 1236
21 20323
14 65236
38 1046091
70 46992
98 2753620
162 1841733
416 1237
15 65236
23 1046091
39 1046091
71 46992
51 36244344
83 2753620
99 2753620
163 1841733
29 1236
46 65236
78 2790
102 46992
166 72525
226 70344
418 47022
31 65236
47 65236
79 2790
55 1046091
87 46992
103 46992
167 72525
115 2753620
179 1841733
227 70344
419 47022
110 2790
174 5623
230 4650
422 1605
482 4717
63 65236
95 2790
111 2790
175 5623
119 46992
183 72525
231 4650
423 1605
243 70344
435 47022
483 4717
238 371
430 361
486 114
127 2790
191 5623
239 371
431 361
247 4650
439 1605
487 114
499 4717
494 28
255 371
447 361
495 28
503 114
511 28
