9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1043
8 1
16 7
32 4167491
64 11
128 71816
256 1
3 36244344
5 1043
17 2528312
6 88734
34 36244344
66 36244344
12 582
160 71816
384 3244
7 88734
19 36244344
35 36244344
67 36244344
13 582
21 1043
14 74743
38 88734
70 88734
98 36244344
162 5077225
416 3244
15 74743
23 88734
39 88734
71 88734
51 36244344
83 36244344
99 36244344
163 5077225
29 582
46 74743
78 74743
102 88734
166 2349
226 5077225
418 88717
31 74743
47 74743
79 74743
55 88734
87 88734
103 88734
167 2349
115 36244344
179 5077225
227 5077225
419 88717
110 74743
174 1979
230 2349
422 5
482 88717
63 74743
95 74743
111 74743
175 1979
119 88734
183 2349
231 2349
423 5
243 5077225
435 88717
483 88717
238 1979
430 4
486 5
127 74743
191 1979
239 1979
431 4
247 2349
439 5
487 5
499 88717
494 4
255 1979
447 4
495 4
503 5
511 4
